transaction,blocktime,token_acc,token,balance,change
42fFgGqDbJq3hDFUcNbTTUhxCm2YjG78yShQ8H7TuH92KfU7QfSDethEZHjDb1Wu7uhZho2MLc5eNMAtJVBvqGiR,1642163973,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,166.735226437,5.0053445739999916
42fFgGqDbJq3hDFUcNbTTUhxCm2YjG78yShQ8H7TuH92KfU7QfSDethEZHjDb1Wu7uhZho2MLc5eNMAtJVBvqGiR,1642163973,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,224294.35785111,-5.005344574019546
42fFgGqDbJq3hDFUcNbTTUhxCm2YjG78yShQ8H7TuH92KfU7QfSDethEZHjDb1Wu7uhZho2MLc5eNMAtJVBvqGiR,1642163973,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
42fFgGqDbJq3hDFUcNbTTUhxCm2YjG78yShQ8H7TuH92KfU7QfSDethEZHjDb1Wu7uhZho2MLc5eNMAtJVBvqGiR,1642163973,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.996985,-5e-06
42fFgGqDbJq3hDFUcNbTTUhxCm2YjG78yShQ8H7TuH92KfU7QfSDethEZHjDb1Wu7uhZho2MLc5eNMAtJVBvqGiR,1642163973,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,166.737265717,5.005344574
42fFgGqDbJq3hDFUcNbTTUhxCm2YjG78yShQ8H7TuH92KfU7QfSDethEZHjDb1Wu7uhZho2MLc5eNMAtJVBvqGiR,1642163973,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,224294.35989039,-5.005344574
5gqfaXSDytJxEgLJ6gEEXCRgbxLFZ35YwE521yLfPmuB5S2METrvTjDdk2w3batFYt7HhprvMf5DaZks3S8NsYbr,1642163913,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13780.218729574,-4.905851014998916
5gqfaXSDytJxEgLJ6gEEXCRgbxLFZ35YwE521yLfPmuB5S2METrvTjDdk2w3batFYt7HhprvMf5DaZks3S8NsYbr,1642163913,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2028145.061264,722.8125
5gqfaXSDytJxEgLJ6gEEXCRgbxLFZ35YwE521yLfPmuB5S2METrvTjDdk2w3batFYt7HhprvMf5DaZks3S8NsYbr,1642163913,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26001.77,0.0
5gqfaXSDytJxEgLJ6gEEXCRgbxLFZ35YwE521yLfPmuB5S2METrvTjDdk2w3batFYt7HhprvMf5DaZks3S8NsYbr,1642163913,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3824431.274708,0.0
5gqfaXSDytJxEgLJ6gEEXCRgbxLFZ35YwE521yLfPmuB5S2METrvTjDdk2w3batFYt7HhprvMf5DaZks3S8NsYbr,1642163913,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,55086.511992,-722.8125
5gqfaXSDytJxEgLJ6gEEXCRgbxLFZ35YwE521yLfPmuB5S2METrvTjDdk2w3batFYt7HhprvMf5DaZks3S8NsYbr,1642163913,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.029505613,0.0
5gqfaXSDytJxEgLJ6gEEXCRgbxLFZ35YwE521yLfPmuB5S2METrvTjDdk2w3batFYt7HhprvMf5DaZks3S8NsYbr,1642163913,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,101835.051907741,4.905851015006192
5gqfaXSDytJxEgLJ6gEEXCRgbxLFZ35YwE521yLfPmuB5S2METrvTjDdk2w3batFYt7HhprvMf5DaZks3S8NsYbr,1642163913,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,393.390384967,5.001607161999971
5gqfaXSDytJxEgLJ6gEEXCRgbxLFZ35YwE521yLfPmuB5S2METrvTjDdk2w3batFYt7HhprvMf5DaZks3S8NsYbr,1642163913,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,224316.394326787,-5.001607162004802
5gqfaXSDytJxEgLJ6gEEXCRgbxLFZ35YwE521yLfPmuB5S2METrvTjDdk2w3batFYt7HhprvMf5DaZks3S8NsYbr,1642163913,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
5gqfaXSDytJxEgLJ6gEEXCRgbxLFZ35YwE521yLfPmuB5S2METrvTjDdk2w3batFYt7HhprvMf5DaZks3S8NsYbr,1642163913,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.99714,-5e-06
5gqfaXSDytJxEgLJ6gEEXCRgbxLFZ35YwE521yLfPmuB5S2METrvTjDdk2w3batFYt7HhprvMf5DaZks3S8NsYbr,1642163913,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,393.392424247,5.001607162
5gqfaXSDytJxEgLJ6gEEXCRgbxLFZ35YwE521yLfPmuB5S2METrvTjDdk2w3batFYt7HhprvMf5DaZks3S8NsYbr,1642163913,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,224316.396366067,-5.001607162
2EZH1tHT8Vexva2QDuWcX4C6PWMQ2dXJLMVQSYzdhMp5Q63HVbtjMd3wDSKD5diqAqpxBT9BoFB5cwCeZFvK15jw,1642163875,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13702.425379923,-4.926208923001468
2EZH1tHT8Vexva2QDuWcX4C6PWMQ2dXJLMVQSYzdhMp5Q63HVbtjMd3wDSKD5diqAqpxBT9BoFB5cwCeZFvK15jw,1642163875,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2011797.544733,722.1125000000466
2EZH1tHT8Vexva2QDuWcX4C6PWMQ2dXJLMVQSYzdhMp5Q63HVbtjMd3wDSKD5diqAqpxBT9BoFB5cwCeZFvK15jw,1642163875,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26180.95,0.0
2EZH1tHT8Vexva2QDuWcX4C6PWMQ2dXJLMVQSYzdhMp5Q63HVbtjMd3wDSKD5diqAqpxBT9BoFB5cwCeZFvK15jw,1642163875,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3825877.093208,0.0
2EZH1tHT8Vexva2QDuWcX4C6PWMQ2dXJLMVQSYzdhMp5Q63HVbtjMd3wDSKD5diqAqpxBT9BoFB5cwCeZFvK15jw,1642163875,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,60632.146739,-722.1124999999956
2EZH1tHT8Vexva2QDuWcX4C6PWMQ2dXJLMVQSYzdhMp5Q63HVbtjMd3wDSKD5diqAqpxBT9BoFB5cwCeZFvK15jw,1642163875,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.029505613,0.0
2EZH1tHT8Vexva2QDuWcX4C6PWMQ2dXJLMVQSYzdhMp5Q63HVbtjMd3wDSKD5diqAqpxBT9BoFB5cwCeZFvK15jw,1642163875,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,101814.645412487,4.926208923003287
2EZH1tHT8Vexva2QDuWcX4C6PWMQ2dXJLMVQSYzdhMp5Q63HVbtjMd3wDSKD5diqAqpxBT9BoFB5cwCeZFvK15jw,1642163875,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,357.260841576,5.022416581000016
2EZH1tHT8Vexva2QDuWcX4C6PWMQ2dXJLMVQSYzdhMp5Q63HVbtjMd3wDSKD5diqAqpxBT9BoFB5cwCeZFvK15jw,1642163875,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,224337.19921675,-5.022416580992285
2EZH1tHT8Vexva2QDuWcX4C6PWMQ2dXJLMVQSYzdhMp5Q63HVbtjMd3wDSKD5diqAqpxBT9BoFB5cwCeZFvK15jw,1642163875,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
2EZH1tHT8Vexva2QDuWcX4C6PWMQ2dXJLMVQSYzdhMp5Q63HVbtjMd3wDSKD5diqAqpxBT9BoFB5cwCeZFvK15jw,1642163875,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.997215,-5e-06
2EZH1tHT8Vexva2QDuWcX4C6PWMQ2dXJLMVQSYzdhMp5Q63HVbtjMd3wDSKD5diqAqpxBT9BoFB5cwCeZFvK15jw,1642163875,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,357.262880856,5.022416581
2EZH1tHT8Vexva2QDuWcX4C6PWMQ2dXJLMVQSYzdhMp5Q63HVbtjMd3wDSKD5diqAqpxBT9BoFB5cwCeZFvK15jw,1642163875,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,224337.20125603,-5.022416581
o2xsjiHfhnAsy5WzEQa85rtTLzTmaRtR8BmsFjixYSoyLGA5uv9HTe5wDXQzRvcNuo4FrYVdho5kDtRQdVJkTjM,1642163847,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13664.029128313,-4.917592883000907
o2xsjiHfhnAsy5WzEQa85rtTLzTmaRtR8BmsFjixYSoyLGA5uv9HTe5wDXQzRvcNuo4FrYVdho5kDtRQdVJkTjM,1642163847,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2017671.757915,721.375
o2xsjiHfhnAsy5WzEQa85rtTLzTmaRtR8BmsFjixYSoyLGA5uv9HTe5wDXQzRvcNuo4FrYVdho5kDtRQdVJkTjM,1642163847,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26204.75,0.0
o2xsjiHfhnAsy5WzEQa85rtTLzTmaRtR8BmsFjixYSoyLGA5uv9HTe5wDXQzRvcNuo4FrYVdho5kDtRQdVJkTjM,1642163847,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3822106.911008,0.0
o2xsjiHfhnAsy5WzEQa85rtTLzTmaRtR8BmsFjixYSoyLGA5uv9HTe5wDXQzRvcNuo4FrYVdho5kDtRQdVJkTjM,1642163847,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,66534.203627,-721.375
o2xsjiHfhnAsy5WzEQa85rtTLzTmaRtR8BmsFjixYSoyLGA5uv9HTe5wDXQzRvcNuo4FrYVdho5kDtRQdVJkTjM,1642163847,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.029505613,0.0
o2xsjiHfhnAsy5WzEQa85rtTLzTmaRtR8BmsFjixYSoyLGA5uv9HTe5wDXQzRvcNuo4FrYVdho5kDtRQdVJkTjM,1642163847,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,101747.111977691,4.917592883008183
o2xsjiHfhnAsy5WzEQa85rtTLzTmaRtR8BmsFjixYSoyLGA5uv9HTe5wDXQzRvcNuo4FrYVdho5kDtRQdVJkTjM,1642163847,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,315.150539547,5.013811260000011
o2xsjiHfhnAsy5WzEQa85rtTLzTmaRtR8BmsFjixYSoyLGA5uv9HTe5wDXQzRvcNuo4FrYVdho5kDtRQdVJkTjM,1642163847,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,224406.052702072,-5.01381126002525
o2xsjiHfhnAsy5WzEQa85rtTLzTmaRtR8BmsFjixYSoyLGA5uv9HTe5wDXQzRvcNuo4FrYVdho5kDtRQdVJkTjM,1642163847,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
o2xsjiHfhnAsy5WzEQa85rtTLzTmaRtR8BmsFjixYSoyLGA5uv9HTe5wDXQzRvcNuo4FrYVdho5kDtRQdVJkTjM,1642163847,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.99729,-5e-06
o2xsjiHfhnAsy5WzEQa85rtTLzTmaRtR8BmsFjixYSoyLGA5uv9HTe5wDXQzRvcNuo4FrYVdho5kDtRQdVJkTjM,1642163847,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,315.152578827,5.01381126
o2xsjiHfhnAsy5WzEQa85rtTLzTmaRtR8BmsFjixYSoyLGA5uv9HTe5wDXQzRvcNuo4FrYVdho5kDtRQdVJkTjM,1642163847,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,224406.054741352,-5.01381126
2FjsMp7hqKyuzc3A8HTvqGCGHHLqHwPA5qJD2FKMXVatV5ZSV4zYb3rVBnsNwLpFHBAi5LS4GiunvXyhoRxnU6TC,1642163741,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13649.178598816,-4.907463154999277
2FjsMp7hqKyuzc3A8HTvqGCGHHLqHwPA5qJD2FKMXVatV5ZSV4zYb3rVBnsNwLpFHBAi5LS4GiunvXyhoRxnU6TC,1642163741,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1971785.628193,720.8249990001787
2FjsMp7hqKyuzc3A8HTvqGCGHHLqHwPA5qJD2FKMXVatV5ZSV4zYb3rVBnsNwLpFHBAi5LS4GiunvXyhoRxnU6TC,1642163741,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26193.46,0.0
2FjsMp7hqKyuzc3A8HTvqGCGHHLqHwPA5qJD2FKMXVatV5ZSV4zYb3rVBnsNwLpFHBAi5LS4GiunvXyhoRxnU6TC,1642163741,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3871728.240308,0.0
2FjsMp7hqKyuzc3A8HTvqGCGHHLqHwPA5qJD2FKMXVatV5ZSV4zYb3rVBnsNwLpFHBAi5LS4GiunvXyhoRxnU6TC,1642163741,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,50420.435894,-720.8249989999968
2FjsMp7hqKyuzc3A8HTvqGCGHHLqHwPA5qJD2FKMXVatV5ZSV4zYb3rVBnsNwLpFHBAi5LS4GiunvXyhoRxnU6TC,1642163741,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.029505613,0.0
2FjsMp7hqKyuzc3A8HTvqGCGHHLqHwPA5qJD2FKMXVatV5ZSV4zYb3rVBnsNwLpFHBAi5LS4GiunvXyhoRxnU6TC,1642163741,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,101686.056585054,4.907463155002915
2FjsMp7hqKyuzc3A8HTvqGCGHHLqHwPA5qJD2FKMXVatV5ZSV4zYb3rVBnsNwLpFHBAi5LS4GiunvXyhoRxnU6TC,1642163741,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,247.028703802,5.003645083000009
2FjsMp7hqKyuzc3A8HTvqGCGHHLqHwPA5qJD2FKMXVatV5ZSV4zYb3rVBnsNwLpFHBAi5LS4GiunvXyhoRxnU6TC,1642163741,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,224468.303638815,-5.0036450829938985
2FjsMp7hqKyuzc3A8HTvqGCGHHLqHwPA5qJD2FKMXVatV5ZSV4zYb3rVBnsNwLpFHBAi5LS4GiunvXyhoRxnU6TC,1642163741,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
2FjsMp7hqKyuzc3A8HTvqGCGHHLqHwPA5qJD2FKMXVatV5ZSV4zYb3rVBnsNwLpFHBAi5LS4GiunvXyhoRxnU6TC,1642163741,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.997415,-5e-06
2FjsMp7hqKyuzc3A8HTvqGCGHHLqHwPA5qJD2FKMXVatV5ZSV4zYb3rVBnsNwLpFHBAi5LS4GiunvXyhoRxnU6TC,1642163741,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,247.030743082,5.003645083
2FjsMp7hqKyuzc3A8HTvqGCGHHLqHwPA5qJD2FKMXVatV5ZSV4zYb3rVBnsNwLpFHBAi5LS4GiunvXyhoRxnU6TC,1642163741,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,224468.305678095,-5.003645083
4NuDNnwseHYDYyFQcS5PqHH6WvU8F1fyD2zCfxwGhUcr2Rsi8h19ejUtZuKvxQ7zro3W5P413VVonpGEW7kzofzb,1642163586,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,35216.42155,-720.25
4NuDNnwseHYDYyFQcS5PqHH6WvU8F1fyD2zCfxwGhUcr2Rsi8h19ejUtZuKvxQ7zro3W5P413VVonpGEW7kzofzb,1642163586,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4549677.392423,720.25
4NuDNnwseHYDYyFQcS5PqHH6WvU8F1fyD2zCfxwGhUcr2Rsi8h19ejUtZuKvxQ7zro3W5P413VVonpGEW7kzofzb,1642163586,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,31109.393221899,-4.910866412999894
4NuDNnwseHYDYyFQcS5PqHH6WvU8F1fyD2zCfxwGhUcr2Rsi8h19ejUtZuKvxQ7zro3W5P413VVonpGEW7kzofzb,1642163586,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.029505613,0.0
4NuDNnwseHYDYyFQcS5PqHH6WvU8F1fyD2zCfxwGhUcr2Rsi8h19ejUtZuKvxQ7zro3W5P413VVonpGEW7kzofzb,1642163586,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,7765.884726,0.3495130000001154
4NuDNnwseHYDYyFQcS5PqHH6WvU8F1fyD2zCfxwGhUcr2Rsi8h19ejUtZuKvxQ7zro3W5P413VVonpGEW7kzofzb,1642163586,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,101659.392473143,4.910866413003532
4NuDNnwseHYDYyFQcS5PqHH6WvU8F1fyD2zCfxwGhUcr2Rsi8h19ejUtZuKvxQ7zro3W5P413VVonpGEW7kzofzb,1642163586,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,374.644794011,5.007185818999972
4NuDNnwseHYDYyFQcS5PqHH6WvU8F1fyD2zCfxwGhUcr2Rsi8h19ejUtZuKvxQ7zro3W5P413VVonpGEW7kzofzb,1642163586,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,224495.490500438,-5.0071858190058265
4NuDNnwseHYDYyFQcS5PqHH6WvU8F1fyD2zCfxwGhUcr2Rsi8h19ejUtZuKvxQ7zro3W5P413VVonpGEW7kzofzb,1642163586,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
4NuDNnwseHYDYyFQcS5PqHH6WvU8F1fyD2zCfxwGhUcr2Rsi8h19ejUtZuKvxQ7zro3W5P413VVonpGEW7kzofzb,1642163586,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.9977,-5e-06
4NuDNnwseHYDYyFQcS5PqHH6WvU8F1fyD2zCfxwGhUcr2Rsi8h19ejUtZuKvxQ7zro3W5P413VVonpGEW7kzofzb,1642163586,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,374.646833291,5.007185819
4NuDNnwseHYDYyFQcS5PqHH6WvU8F1fyD2zCfxwGhUcr2Rsi8h19ejUtZuKvxQ7zro3W5P413VVonpGEW7kzofzb,1642163586,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,224495.492539718,-5.007185819
3ZLb8zxGJMuEf7LwHVXz22N4oxX4vySDMHxvrRBm9ej52Sx7LJBpfrm6MkJ66Vyr7cHnKvukz5shpMJvGJqB8ssq,1642162990,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13670.244324602,-4.908864204000565
3ZLb8zxGJMuEf7LwHVXz22N4oxX4vySDMHxvrRBm9ej52Sx7LJBpfrm6MkJ66Vyr7cHnKvukz5shpMJvGJqB8ssq,1642162990,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2014357.787019,718.2124999999069
3ZLb8zxGJMuEf7LwHVXz22N4oxX4vySDMHxvrRBm9ej52Sx7LJBpfrm6MkJ66Vyr7cHnKvukz5shpMJvGJqB8ssq,1642162990,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26250.2,0.0
3ZLb8zxGJMuEf7LwHVXz22N4oxX4vySDMHxvrRBm9ej52Sx7LJBpfrm6MkJ66Vyr7cHnKvukz5shpMJvGJqB8ssq,1642162990,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3817748.657608,0.0
3ZLb8zxGJMuEf7LwHVXz22N4oxX4vySDMHxvrRBm9ej52Sx7LJBpfrm6MkJ66Vyr7cHnKvukz5shpMJvGJqB8ssq,1642162990,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,59615.909883,-718.2125000000015
3ZLb8zxGJMuEf7LwHVXz22N4oxX4vySDMHxvrRBm9ej52Sx7LJBpfrm6MkJ66Vyr7cHnKvukz5shpMJvGJqB8ssq,1642162990,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.029505613,0.0
3ZLb8zxGJMuEf7LwHVXz22N4oxX4vySDMHxvrRBm9ej52Sx7LJBpfrm6MkJ66Vyr7cHnKvukz5shpMJvGJqB8ssq,1642162990,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,101619.925334048,4.908864204000565
3ZLb8zxGJMuEf7LwHVXz22N4oxX4vySDMHxvrRBm9ej52Sx7LJBpfrm6MkJ66Vyr7cHnKvukz5shpMJvGJqB8ssq,1642162990,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,214.478734737,5.005249139
3ZLb8zxGJMuEf7LwHVXz22N4oxX4vySDMHxvrRBm9ej52Sx7LJBpfrm6MkJ66Vyr7cHnKvukz5shpMJvGJqB8ssq,1642162990,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,224535.732098101,-5.005249139008811
3ZLb8zxGJMuEf7LwHVXz22N4oxX4vySDMHxvrRBm9ej52Sx7LJBpfrm6MkJ66Vyr7cHnKvukz5shpMJvGJqB8ssq,1642162990,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
3ZLb8zxGJMuEf7LwHVXz22N4oxX4vySDMHxvrRBm9ej52Sx7LJBpfrm6MkJ66Vyr7cHnKvukz5shpMJvGJqB8ssq,1642162990,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.998025,-5e-06
