transaction,blocktime,token_acc,token,balance,change
344ztxHkfFLX4UgHnF2w3Gy72LGhnCr9W9VMzB2X1Qfds7BD3CeRLg17dtHXswY6kiyn5bXFznufebrdrn7DqjV6,1643184580,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,66304.177324095,3.088694331003353
344ztxHkfFLX4UgHnF2w3Gy72LGhnCr9W9VMzB2X1Qfds7BD3CeRLg17dtHXswY6kiyn5bXFznufebrdrn7DqjV6,1643184580,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100071.925222174,-3.150711064998177
344ztxHkfFLX4UgHnF2w3Gy72LGhnCr9W9VMzB2X1Qfds7BD3CeRLg17dtHXswY6kiyn5bXFznufebrdrn7DqjV6,1643184580,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,144.830538464,-5e-06
344ztxHkfFLX4UgHnF2w3Gy72LGhnCr9W9VMzB2X1Qfds7BD3CeRLg17dtHXswY6kiyn5bXFznufebrdrn7DqjV6,1643184580,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,18.91370294,3.150711065
344ztxHkfFLX4UgHnF2w3Gy72LGhnCr9W9VMzB2X1Qfds7BD3CeRLg17dtHXswY6kiyn5bXFznufebrdrn7DqjV6,1643184580,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100071.927261454,-3.150711065
TUwWmnCwn99UCS5VT7nDEpSGS1By82jg9DJrxbH6eBPBmnLUQvQMz3fz7dEYVDR1VvpdCcuqSvZxaHXTicGCKyA,1643184340,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17104.687320275,11251.4
TUwWmnCwn99UCS5VT7nDEpSGS1By82jg9DJrxbH6eBPBmnLUQvQMz3fz7dEYVDR1VvpdCcuqSvZxaHXTicGCKyA,1643184340,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1652606.525581,1081587.591337
TUwWmnCwn99UCS5VT7nDEpSGS1By82jg9DJrxbH6eBPBmnLUQvQMz3fz7dEYVDR1VvpdCcuqSvZxaHXTicGCKyA,1643184340,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,81.16,-11251.4
TUwWmnCwn99UCS5VT7nDEpSGS1By82jg9DJrxbH6eBPBmnLUQvQMz3fz7dEYVDR1VvpdCcuqSvZxaHXTicGCKyA,1643184340,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,8007.55087,-1081587.591337
TUwWmnCwn99UCS5VT7nDEpSGS1By82jg9DJrxbH6eBPBmnLUQvQMz3fz7dEYVDR1VvpdCcuqSvZxaHXTicGCKyA,1643184340,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
TUwWmnCwn99UCS5VT7nDEpSGS1By82jg9DJrxbH6eBPBmnLUQvQMz3fz7dEYVDR1VvpdCcuqSvZxaHXTicGCKyA,1643184340,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40345.830232,0.0
TUwWmnCwn99UCS5VT7nDEpSGS1By82jg9DJrxbH6eBPBmnLUQvQMz3fz7dEYVDR1VvpdCcuqSvZxaHXTicGCKyA,1643184340,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,11.558160642,-5e-06
5wPdL9YjEXt6zMS9QdSwRE6uP9bSpwJJAPVq8qm2sub5Suh6uo9a2BBZGRrk7XS1PQGLhUYKV1MYYkYQZsoQKnFB,1643182744,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000851228,0.0
5wPdL9YjEXt6zMS9QdSwRE6uP9bSpwJJAPVq8qm2sub5Suh6uo9a2BBZGRrk7XS1PQGLhUYKV1MYYkYQZsoQKnFB,1643182744,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5705.673988319,-3.1080154579994996
5wPdL9YjEXt6zMS9QdSwRE6uP9bSpwJJAPVq8qm2sub5Suh6uo9a2BBZGRrk7XS1PQGLhUYKV1MYYkYQZsoQKnFB,1643182744,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,552972.504984,300.0
5wPdL9YjEXt6zMS9QdSwRE6uP9bSpwJJAPVq8qm2sub5Suh6uo9a2BBZGRrk7XS1PQGLhUYKV1MYYkYQZsoQKnFB,1643182744,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11010.64,0.0
5wPdL9YjEXt6zMS9QdSwRE6uP9bSpwJJAPVq8qm2sub5Suh6uo9a2BBZGRrk7XS1PQGLhUYKV1MYYkYQZsoQKnFB,1643182744,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1056882.328798,0.0
5wPdL9YjEXt6zMS9QdSwRE6uP9bSpwJJAPVq8qm2sub5Suh6uo9a2BBZGRrk7XS1PQGLhUYKV1MYYkYQZsoQKnFB,1643182744,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,22865.47686,-300.0
5wPdL9YjEXt6zMS9QdSwRE6uP9bSpwJJAPVq8qm2sub5Suh6uo9a2BBZGRrk7XS1PQGLhUYKV1MYYkYQZsoQKnFB,1643182744,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,So11111111111111111111111111111111111111112,9.515645587,3.1706943579999995
5wPdL9YjEXt6zMS9QdSwRE6uP9bSpwJJAPVq8qm2sub5Suh6uo9a2BBZGRrk7XS1PQGLhUYKV1MYYkYQZsoQKnFB,1643182744,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,66158.984871352,3.1080154579976806
5wPdL9YjEXt6zMS9QdSwRE6uP9bSpwJJAPVq8qm2sub5Suh6uo9a2BBZGRrk7XS1PQGLhUYKV1MYYkYQZsoQKnFB,1643182744,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100220.027206426,-3.1706943579920335
5wPdL9YjEXt6zMS9QdSwRE6uP9bSpwJJAPVq8qm2sub5Suh6uo9a2BBZGRrk7XS1PQGLhUYKV1MYYkYQZsoQKnFB,1643182744,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,109.999975,-5e-06
5wPdL9YjEXt6zMS9QdSwRE6uP9bSpwJJAPVq8qm2sub5Suh6uo9a2BBZGRrk7XS1PQGLhUYKV1MYYkYQZsoQKnFB,1643182744,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,9.517684867,3.170694358
5wPdL9YjEXt6zMS9QdSwRE6uP9bSpwJJAPVq8qm2sub5Suh6uo9a2BBZGRrk7XS1PQGLhUYKV1MYYkYQZsoQKnFB,1643182744,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100220.029245706,-3.170694358
PeyXf7tP6rxXquU1Gh5YcSDn1y19jfA5pT37EnJ2HZSwv7xbMpQYeQ41za16wNFow6sumcKp3MUT9yMG6N8hrM9,1643179786,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.00085122,0.0
PeyXf7tP6rxXquU1Gh5YcSDn1y19jfA5pT37EnJ2HZSwv7xbMpQYeQ41za16wNFow6sumcKp3MUT9yMG6N8hrM9,1643179786,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,So11111111111111111111111111111111111111112,0,-3.19480312
PeyXf7tP6rxXquU1Gh5YcSDn1y19jfA5pT37EnJ2HZSwv7xbMpQYeQ41za16wNFow6sumcKp3MUT9yMG6N8hrM9,1643179786,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,66105.948446854,-3.1290496089932276
PeyXf7tP6rxXquU1Gh5YcSDn1y19jfA5pT37EnJ2HZSwv7xbMpQYeQ41za16wNFow6sumcKp3MUT9yMG6N8hrM9,1643179786,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100274.019527473,3.19480312000087
PeyXf7tP6rxXquU1Gh5YcSDn1y19jfA5pT37EnJ2HZSwv7xbMpQYeQ41za16wNFow6sumcKp3MUT9yMG6N8hrM9,1643179786,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5714.443526109,3.1290496090005036
PeyXf7tP6rxXquU1Gh5YcSDn1y19jfA5pT37EnJ2HZSwv7xbMpQYeQ41za16wNFow6sumcKp3MUT9yMG6N8hrM9,1643179786,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,551933.004432,-301.01052700006403
PeyXf7tP6rxXquU1Gh5YcSDn1y19jfA5pT37EnJ2HZSwv7xbMpQYeQ41za16wNFow6sumcKp3MUT9yMG6N8hrM9,1643179786,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10991.39,0.0
PeyXf7tP6rxXquU1Gh5YcSDn1y19jfA5pT37EnJ2HZSwv7xbMpQYeQ41za16wNFow6sumcKp3MUT9yMG6N8hrM9,1643179786,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1058924.721567,0.0
PeyXf7tP6rxXquU1Gh5YcSDn1y19jfA5pT37EnJ2HZSwv7xbMpQYeQ41za16wNFow6sumcKp3MUT9yMG6N8hrM9,1643179786,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,22562.495874,301.01052699999855
PeyXf7tP6rxXquU1Gh5YcSDn1y19jfA5pT37EnJ2HZSwv7xbMpQYeQ41za16wNFow6sumcKp3MUT9yMG6N8hrM9,1643179786,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,14.423370057,-5e-06
PeyXf7tP6rxXquU1Gh5YcSDn1y19jfA5pT37EnJ2HZSwv7xbMpQYeQ41za16wNFow6sumcKp3MUT9yMG6N8hrM9,1643179786,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,0.00203928,-3.19480312
PeyXf7tP6rxXquU1Gh5YcSDn1y19jfA5pT37EnJ2HZSwv7xbMpQYeQ41za16wNFow6sumcKp3MUT9yMG6N8hrM9,1643179786,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100274.021566753,3.19480312
22Ygz3VP1qDzcd5CErwUwEAR5qRssdHKC8PPo4YnPDF3EAsLq56aCqMf6agFKhnv21mXEVoVjjuYDbcwAHTaogsq,1643179657,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5698.685027622,0.0
22Ygz3VP1qDzcd5CErwUwEAR5qRssdHKC8PPo4YnPDF3EAsLq56aCqMf6agFKhnv21mXEVoVjjuYDbcwAHTaogsq,1643179657,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,552073.087373,0.0
22Ygz3VP1qDzcd5CErwUwEAR5qRssdHKC8PPo4YnPDF3EAsLq56aCqMf6agFKhnv21mXEVoVjjuYDbcwAHTaogsq,1643179657,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10979.04,0.0
22Ygz3VP1qDzcd5CErwUwEAR5qRssdHKC8PPo4YnPDF3EAsLq56aCqMf6agFKhnv21mXEVoVjjuYDbcwAHTaogsq,1643179657,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1061492.685904,0.0
22Ygz3VP1qDzcd5CErwUwEAR5qRssdHKC8PPo4YnPDF3EAsLq56aCqMf6agFKhnv21mXEVoVjjuYDbcwAHTaogsq,1643179657,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
22Ygz3VP1qDzcd5CErwUwEAR5qRssdHKC8PPo4YnPDF3EAsLq56aCqMf6agFKhnv21mXEVoVjjuYDbcwAHTaogsq,1643179657,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40345.830232,0.0
22Ygz3VP1qDzcd5CErwUwEAR5qRssdHKC8PPo4YnPDF3EAsLq56aCqMf6agFKhnv21mXEVoVjjuYDbcwAHTaogsq,1643179657,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,11.625785642,-5e-06
5SLF1gZCMgWmk3AjQPb3G8iJ3kbyaU7PHWXahytirBQY42nAEZpwLEwDK2ae5u6vEr26EtFNZoAxvRg3xSLDwS4E,1643179542,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5690.227191113,0.0
5SLF1gZCMgWmk3AjQPb3G8iJ3kbyaU7PHWXahytirBQY42nAEZpwLEwDK2ae5u6vEr26EtFNZoAxvRg3xSLDwS4E,1643179542,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,553878.575749,0.0
5SLF1gZCMgWmk3AjQPb3G8iJ3kbyaU7PHWXahytirBQY42nAEZpwLEwDK2ae5u6vEr26EtFNZoAxvRg3xSLDwS4E,1643179542,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10968.81,0.0
5SLF1gZCMgWmk3AjQPb3G8iJ3kbyaU7PHWXahytirBQY42nAEZpwLEwDK2ae5u6vEr26EtFNZoAxvRg3xSLDwS4E,1643179542,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1061492.685904,0.0
5SLF1gZCMgWmk3AjQPb3G8iJ3kbyaU7PHWXahytirBQY42nAEZpwLEwDK2ae5u6vEr26EtFNZoAxvRg3xSLDwS4E,1643179542,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
5SLF1gZCMgWmk3AjQPb3G8iJ3kbyaU7PHWXahytirBQY42nAEZpwLEwDK2ae5u6vEr26EtFNZoAxvRg3xSLDwS4E,1643179542,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40345.830232,0.0
5SLF1gZCMgWmk3AjQPb3G8iJ3kbyaU7PHWXahytirBQY42nAEZpwLEwDK2ae5u6vEr26EtFNZoAxvRg3xSLDwS4E,1643179542,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,11.627610642,-5e-06
2cj6WYxYTpzeAyW2419F9EURSbYWQAR7vHMKKKbGvoUFCKJYDP2Wd1TKzgDrM6pKEDvVU2txvhXP3CF6nQARLN4M,1643178597,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5682.809113168,-2.0399999999999636
2cj6WYxYTpzeAyW2419F9EURSbYWQAR7vHMKKKbGvoUFCKJYDP2Wd1TKzgDrM6pKEDvVU2txvhXP3CF6nQARLN4M,1643178597,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,553547.364364,0.0
2cj6WYxYTpzeAyW2419F9EURSbYWQAR7vHMKKKbGvoUFCKJYDP2Wd1TKzgDrM6pKEDvVU2txvhXP3CF6nQARLN4M,1643178597,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10954.5,2.040000000000873
2cj6WYxYTpzeAyW2419F9EURSbYWQAR7vHMKKKbGvoUFCKJYDP2Wd1TKzgDrM6pKEDvVU2txvhXP3CF6nQARLN4M,1643178597,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1063928.207136,0.0
2cj6WYxYTpzeAyW2419F9EURSbYWQAR7vHMKKKbGvoUFCKJYDP2Wd1TKzgDrM6pKEDvVU2txvhXP3CF6nQARLN4M,1643178597,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
2cj6WYxYTpzeAyW2419F9EURSbYWQAR7vHMKKKbGvoUFCKJYDP2Wd1TKzgDrM6pKEDvVU2txvhXP3CF6nQARLN4M,1643178597,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40345.830005,0.0
2cj6WYxYTpzeAyW2419F9EURSbYWQAR7vHMKKKbGvoUFCKJYDP2Wd1TKzgDrM6pKEDvVU2txvhXP3CF6nQARLN4M,1643178597,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,11.641020642,-5e-06
35kgGjyqRYWTauhpxnVJuez1SG1y4bgGfCbSn4b6X9qWCxsnkV6Nj1xai1G1A946bEAEvxrQ7Y4NBsfFmZerKdJW,1643177178,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5681.209887934,0.0
35kgGjyqRYWTauhpxnVJuez1SG1y4bgGfCbSn4b6X9qWCxsnkV6Nj1xai1G1A946bEAEvxrQ7Y4NBsfFmZerKdJW,1643177178,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,555352.047589,0.0
35kgGjyqRYWTauhpxnVJuez1SG1y4bgGfCbSn4b6X9qWCxsnkV6Nj1xai1G1A946bEAEvxrQ7Y4NBsfFmZerKdJW,1643177178,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10937.51,0.0
35kgGjyqRYWTauhpxnVJuez1SG1y4bgGfCbSn4b6X9qWCxsnkV6Nj1xai1G1A946bEAEvxrQ7Y4NBsfFmZerKdJW,1643177178,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1063928.207136,0.0
35kgGjyqRYWTauhpxnVJuez1SG1y4bgGfCbSn4b6X9qWCxsnkV6Nj1xai1G1A946bEAEvxrQ7Y4NBsfFmZerKdJW,1643177178,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
35kgGjyqRYWTauhpxnVJuez1SG1y4bgGfCbSn4b6X9qWCxsnkV6Nj1xai1G1A946bEAEvxrQ7Y4NBsfFmZerKdJW,1643177178,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40345.830005,0.0
35kgGjyqRYWTauhpxnVJuez1SG1y4bgGfCbSn4b6X9qWCxsnkV6Nj1xai1G1A946bEAEvxrQ7Y4NBsfFmZerKdJW,1643177178,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,11.661235642,-5e-06
3gKg3w5aFHbRgHgaycihGq6o8uxez17zuc9LZeySAihk62PVCmW4aEG6Jd23sEWpSQdoUtXtZVuSdTFvWsei2fbk,1643176840,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5665.598566858,0.0
3gKg3w5aFHbRgHgaycihGq6o8uxez17zuc9LZeySAihk62PVCmW4aEG6Jd23sEWpSQdoUtXtZVuSdTFvWsei2fbk,1643176840,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,556484.719559,0.0
3gKg3w5aFHbRgHgaycihGq6o8uxez17zuc9LZeySAihk62PVCmW4aEG6Jd23sEWpSQdoUtXtZVuSdTFvWsei2fbk,1643176840,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10921.18,0.0
3gKg3w5aFHbRgHgaycihGq6o8uxez17zuc9LZeySAihk62PVCmW4aEG6Jd23sEWpSQdoUtXtZVuSdTFvWsei2fbk,1643176840,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1065905.907691,0.0
3gKg3w5aFHbRgHgaycihGq6o8uxez17zuc9LZeySAihk62PVCmW4aEG6Jd23sEWpSQdoUtXtZVuSdTFvWsei2fbk,1643176840,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
3gKg3w5aFHbRgHgaycihGq6o8uxez17zuc9LZeySAihk62PVCmW4aEG6Jd23sEWpSQdoUtXtZVuSdTFvWsei2fbk,1643176840,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40345.830005,0.0
3gKg3w5aFHbRgHgaycihGq6o8uxez17zuc9LZeySAihk62PVCmW4aEG6Jd23sEWpSQdoUtXtZVuSdTFvWsei2fbk,1643176840,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,11.665855642,-5e-06
LjFwr3fukeJErrPnUhWQGZAcii2XKNvjjweUDZXcV4Zmdp7vYJwfdfVxX8KBcyu1oPhK5A8vGU2323GsahSjYZC,1643175937,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5660.50673033,0.0
LjFwr3fukeJErrPnUhWQGZAcii2XKNvjjweUDZXcV4Zmdp7vYJwfdfVxX8KBcyu1oPhK5A8vGU2323GsahSjYZC,1643175937,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,557173.158434,0.0
LjFwr3fukeJErrPnUhWQGZAcii2XKNvjjweUDZXcV4Zmdp7vYJwfdfVxX8KBcyu1oPhK5A8vGU2323GsahSjYZC,1643175937,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10929.27,0.0
LjFwr3fukeJErrPnUhWQGZAcii2XKNvjjweUDZXcV4Zmdp7vYJwfdfVxX8KBcyu1oPhK5A8vGU2323GsahSjYZC,1643175937,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1064919.015983,0.0
LjFwr3fukeJErrPnUhWQGZAcii2XKNvjjweUDZXcV4Zmdp7vYJwfdfVxX8KBcyu1oPhK5A8vGU2323GsahSjYZC,1643175937,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
LjFwr3fukeJErrPnUhWQGZAcii2XKNvjjweUDZXcV4Zmdp7vYJwfdfVxX8KBcyu1oPhK5A8vGU2323GsahSjYZC,1643175937,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40345.830005,0.0
LjFwr3fukeJErrPnUhWQGZAcii2XKNvjjweUDZXcV4Zmdp7vYJwfdfVxX8KBcyu1oPhK5A8vGU2323GsahSjYZC,1643175937,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,11.678795642,-5e-06
4H4hyewarxP7sjNCJA2xKLRJv9Kz7RmfPNiepuXow3ASEtn3SPfMci8TigfoGScaXfX3zxosrsCyVj9WHTj3f9YK,1643173725,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5664.7123941,0.0
