blocktime,token,balance,Price,usd_price
2022-01-05 21:28:06,wstETH,519.93330457,3982.660963849443,2070718.0759161822
2022-01-05 22:16:53,stSOL,12225.426519554,171.36240231868604,2094978.457761346
2022-01-05 22:16:53,wstETH,519.93161811,3982.660963849443,2070711.3593177733
2022-01-05 22:22:37,stSOL,12225.491052851,171.36240231868604,2094989.5163421498
2022-01-05 22:22:37,wstETH,519.92888184,3982.660963849443,2070700.4616820577
2022-01-05 22:49:49,stSOL,12225.500883029,171.36240231868604,2094991.200865067
2022-01-05 22:49:49,wstETH,519.92846522,3982.660963849443,2070698.802425847
2022-01-05 23:14:40,wstETH,518.96484923,3982.660963849443,2066861.0466383328
2022-01-05 23:14:40,stSOL,12248.269598153,171.36240231868604,2098892.902586425
2022-01-05 23:25:08,wstETH,518.96588781,3982.660963849443,2066865.1829503565
2022-01-05 23:25:08,stSOL,12248.245158302,171.36240231868604,2098888.7145148455
2022-01-05 23:30:36,stSOL,12248.241856725,171.36240231868604,2098888.1487486796
2022-01-05 23:30:36,wstETH,518.96602808,3982.660963849443,2066865.7415982098
2022-01-05 23:32:40,stSOL,12248.241637706,171.36240231868604,2098888.1112170573
2022-01-05 23:32:40,wstETH,518.96603739,3982.660963849443,2066865.7786767834
2022-01-05 23:43:09,stSOL,12248.236164819,171.36240231868604,2098887.1733699935
2022-01-05 23:43:09,wstETH,518.96626994,3982.660963849443,2066866.7048445903
2022-01-06 01:59:11,stSOL,12248.226073058,157.8933844541727,1933913.8682349687
2022-01-06 01:59:11,wstETH,518.96669966,3761.245685418887,1951961.2599722545
2022-01-06 02:15:29,wstETH,518.96664055,3761.245685418887,1951961.037645022
2022-01-06 02:15:29,stSOL,12248.227472323,157.8933844541727,1933914.0891696552
2022-01-06 02:21:23,wstETH,518.96639324,3761.245685418887,1951960.1074513516
2022-01-06 02:21:23,stSOL,12248.233326696,157.8933844541727,1933915.013536422
2022-01-06 03:00:25,stSOL,12254.700834009,157.8933844541727,1934936.1901550537
2022-01-06 03:00:25,wstETH,518.6933263,3761.245685418887,1950933.035601446
2022-01-06 03:12:45,stSOL,12264.520342768,157.8933844541727,1936486.6256266898
2022-01-06 03:12:45,wstETH,518.27928272,3761.245685418887,1949375.7159725956
2022-01-06 03:57:15,stSOL,12264.540686176,157.8933844541727,1936489.8377162302
2022-01-06 03:57:15,wstETH,518.27842562,3761.245685418887,1949372.4922089188
2022-01-06 04:40:23,stSOL,12274.382369133,157.8933844541727,1938043.7743470357
2022-01-06 04:40:23,wstETH,517.86411215,3761.245685418887,1947814.1574574702
2022-01-06 08:37:38,stSOL,12193.067377509,157.8933844541727,1925204.6751126598
2022-01-06 08:37:38,wstETH,520.33276085,3761.245685418887,1957099.3517291602
2022-01-06 09:58:09,wstETH,522.25105578,3761.245685418887,1964314.5302579836
2022-01-06 09:58:09,stSOL,12148.414955818,157.8933844541727,1918154.3531277927
2022-01-06 14:43:56,stSOL,12148.407107435,157.8933844541727,1918153.1139200383
2022-01-06 14:43:56,wstETH,522.25139548,3761.245685418887,1964315.807953143
2022-01-06 17:31:03,stSOL,12149.862008027,157.8933844541727,1918382.8330985536
2022-01-06 17:31:03,wstETH,522.18904979,3761.245685418887,1964081.310495626
2022-01-06 17:57:16,stSOL,12149.851988029,157.8933844541727,1918381.2510071574
2022-01-06 17:57:16,wstETH,522.18948172,3761.245685418887,1964082.9350904748
2022-01-06 18:00:30,stSOL,12149.851988029,157.8933844541727,1918381.2510071574
2022-01-06 18:00:30,wstETH,522.18948172,3761.245685418887,1964082.9350904748
2022-01-06 18:15:19,wstETH,522.18999604,3761.245685418887,1964084.8695743557
2022-01-06 18:15:19,stSOL,12149.840055959,157.8933844541727,1918379.3670122416
2022-01-06 19:44:42,wstETH,524.21200433,3761.245685418887,1971690.1395309996
2022-01-06 19:44:42,stSOL,12103.115359213,157.8933844541727,1911001.8465054205
2022-01-06 21:53:34,stSOL,12103.122711549,157.8933844541727,1911003.0073906353
2022-01-06 21:53:34,wstETH,524.21168684,3761.245685418887,1971688.9453731067
2022-01-06 22:00:15,stSOL,12103.122711549,157.8933844541727,1911003.0073906353
2022-01-06 22:00:15,wstETH,524.21168684,3761.245685418887,1971688.9453731067
2022-01-06 22:19:49,stSOL,12106.126360903,157.8933844541727,1911477.2637528519
2022-01-06 22:19:49,wstETH,524.08201484,3761.245685418887,1971201.2171225874
2022-01-06 22:27:02,stSOL,12106.126360903,157.8933844541727,1911477.2637528519
2022-01-06 22:27:02,wstETH,524.08201484,3761.245685418887,1971201.2171225874
2022-01-06 23:53:34,stSOL,12122.925353792,157.8933844541727,1914129.7135955177
2022-01-06 23:53:34,wstETH,524.08148553,3761.245685418887,1971199.2262576334
2022-01-07 00:05:36,wstETH,524.08129105,3604.687406335124,1889149.2297437876
2022-01-07 00:05:36,stSOL,12122.929865993,154.07220059934332,1867806.4821650435
2022-01-07 00:09:09,stSOL,12125.934278266,154.07220059934332,1868269.3785754526
2022-01-07 00:09:09,wstETH,523.9518302,3604.687406335124,1888682.5638481793
2022-01-07 00:11:58,stSOL,12125.939389507,154.07220059934332,1868270.1660756012
2022-01-07 00:11:58,wstETH,523.95161001,3604.687406335124,1888681.770132059
2022-01-07 00:12:42,stSOL,12125.944273732,154.07220059934332,1868270.9185988952
2022-01-07 00:12:42,wstETH,523.9513996,3604.687406335124,1888681.0116697818
2022-01-07 00:20:14,stSOL,12125.948881727,154.07220059934332,1868271.628562825
2022-01-07 00:20:14,wstETH,523.95120109,3604.687406335124,1888680.2961032852
2022-01-07 00:40:39,wstETH,523.64349044,3604.687406335124,1887571.095398435
2022-01-07 00:40:39,stSOL,12133.095944267,154.07220059934332,1869372.7922161839
2022-01-07 03:23:10,stSOL,12237.858565528,154.07220059934332,1885513.799814422
2022-01-07 03:23:10,wstETH,519.1741872,3604.687406335124,1871460.654294114
2022-01-07 03:35:44,stSOL,12283.4882555,154.07220059934332,1892544.0665610738
2022-01-07 03:35:44,wstETH,517.25136605,3604.687406335124,1864529.4851100743
2022-01-07 04:25:12,stSOL,12283.547243721,154.07220059934332,1892553.1550060925
2022-01-07 04:25:12,wstETH,517.24888955,3604.687406335124,1864520.5581017123
2022-01-07 05:56:02,stSOL,11507.032940461,154.07220059934332,1772913.8875059586
2022-01-07 05:56:02,wstETH,488.18812303,3604.687406335124,1759765.579008623
2022-01-07 06:27:52,stSOL,11496.54422391,154.07220059934332,1771297.8678654833
2022-01-07 06:27:52,wstETH,488.64865921,3604.687406335124,1761425.6679768306
2022-01-07 07:52:52,wstETH,488.1477748,3604.687406335124,1759620.136252074
2022-01-07 07:52:52,stSOL,11508.376259869,154.07220059934332,1773120.8556832569
2022-01-07 08:28:29,stSOL,11508.294758424,154.07220059934332,1773108.2985762737
2022-01-07 08:28:29,wstETH,488.15124219,3604.687406335124,1759632.63510914
2022-01-07 12:42:52,stSOL,11531.053005408,154.07220059934332,1776614.7117708821
2022-01-07 12:42:52,wstETH,487.1906894,3604.687406335124,1756170.142563907
2022-01-07 13:51:29,stSOL,11531.052218002,154.07220059934332,1776614.590453507
2022-01-07 13:51:29,wstETH,487.1907241,3604.687406335124,1756170.26764656
2022-01-07 15:48:46,stSOL,11531.06310716,154.07220059934332,1776616.2681700427
2022-01-07 15:48:46,wstETH,487.19026541,3604.687406335124,1756168.6142124934
2022-01-07 18:47:55,wstETH,488.24676411,3604.687406335124,1759976.961771193
2022-01-07 18:47:55,stSOL,11506.32205816,154.07220059934332,1772804.3603054765
2022-01-07 23:44:27,stSOL,10620.659415764,154.07220059934332,1636348.3680028953
2022-01-07 23:44:27,wstETH,447.45761424,3604.687406335124,1612944.826919688
2022-01-08 00:48:43,stSOL,10646.193917979,139.4310004901934,1484409.4693964242
2022-01-08 00:48:43,wstETH,446.38761922,3370.1983655230965,1504414.8246849903
2022-01-08 00:51:51,stSOL,10646.19087238,139.4310004901934,1484409.0447455086
2022-01-08 00:51:51,wstETH,446.38774729,3370.1983655230965,1504415.256306295
2022-01-08 00:55:18,stSOL,10646.182379528,139.4310004901934,1484407.860578657
2022-01-08 00:55:18,wstETH,446.38810444,3370.1983655230965,1504416.4599726414
2022-01-08 00:59:18,wstETH,446.38840775,3370.1983655230965,1504417.4821875074
2022-01-08 00:59:18,stSOL,10646.17516646,139.4310004901934,1484406.854853369
2022-01-08 01:03:43,stSOL,10646.166837004,139.4310004901934,1484405.6934689856
2022-01-08 01:03:43,wstETH,446.38875804,3370.1983655230965,1504418.6627342931
2022-01-08 01:10:09,stSOL,10646.144644105,139.4310004901934,1484402.5990908742
2022-01-08 01:10:09,wstETH,446.38969129,3370.1983655230965,1504421.8079719176
2022-01-08 03:29:08,stSOL,10600.623003432,139.4310004901934,1478055.4711878828
2022-01-08 03:29:08,wstETH,448.31236832,3370.1983655230965,1510901.6109558525
2022-01-08 06:55:39,stSOL,10555.472185786,139.4310004901934,1471760.0475105508
2022-01-08 06:55:39,wstETH,450.23578561,3370.1983655230965,1517383.9087628294
2022-01-08 06:57:57,stSOL,10555.46748661,139.4310004901934,1471759.3922997394
2022-01-08 06:57:57,wstETH,450.23598663,3370.1983655230965,1517384.5862401049
2022-01-08 07:01:41,wstETH,450.23617113,3370.1983655230965,1517385.208041703
2022-01-08 07:01:41,stSOL,10555.463173331,139.4310004901934,1471758.790894933
2022-01-08 12:43:28,stSOL,10400.34577435,139.4310004901934,1450130.616761576
2022-01-08 12:43:28,wstETH,456.97159748,3370.1983655230965,1540084.9309175743
2022-01-08 15:03:50,stSOL,10398.086785389,139.4310004901934,1449815.6436706472
2022-01-08 15:03:50,wstETH,457.07117603,3370.1983655230965,1540420.5303840255
2022-01-08 15:12:25,stSOL,10398.09460461,139.4310004901934,1449816.7339124545
2022-01-08 15:12:25,wstETH,457.07083335,3370.1983655230965,1540419.3754844496
2022-01-08 15:21:58,stSOL,10398.102814484,139.4310004901934,1449817.8786234
2022-01-08 15:21:58,wstETH,457.07047355,3370.1983655230965,1540418.1628870775
2022-01-08 15:27:49,wstETH,457.07025654,3370.1983655230965,1540417.4315203305
2022-01-08 15:27:49,stSOL,10398.107766197,139.4310004901934,1449818.5690456978
2022-01-08 15:43:18,stSOL,10398.12048789,139.4310004901934,1449820.3428440809
2022-01-08 15:43:18,wstETH,457.06969901,3370.1983655230965,1540415.5525336359
2022-01-08 16:49:01,stSOL,10354.616039676,139.4310004901934,1443754.474103829
2022-01-08 16:49:01,wstETH,458.99584261,3370.1983655230965,1546907.0385461184
2022-01-08 17:03:07,stSOL,10376.393606241,139.4310004901934,1446790.9419982287
2022-01-08 17:03:07,wstETH,458.03540412,3370.1983655230965,1543670.170316935
2022-01-08 18:14:47,stSOL,10420.310479928,139.4310004901934,1452914.3156348087
2022-01-08 18:14:47,wstETH,456.11076291,3370.1983655230965,1537183.7476567747
2022-01-08 20:29:49,wstETH,454.19452727,3370.1983655230965,1530725.6534348894
2022-01-08 20:29:49,stSOL,10464.405801967,139.4310004901934,1459062.5705036435
2022-01-08 20:33:32,wstETH,454.19544008,3370.1983655230965,1530728.7297856596
2022-01-08 20:33:32,stSOL,10464.384833322,139.4310004901934,1459059.6468244921
2022-01-08 20:42:45,stSOL,10442.598809801,139.4310004901934,1456021.9997682564
2022-01-08 20:42:45,wstETH,455.14586315,3370.1983655230965,1533931.844062729
2022-01-08 21:25:57,stSOL,10335.045719899,139.4310004901934,1441025.764837409
2022-01-08 21:25:57,wstETH,459.89671345,3370.1983655230965,1549943.1519786338
2022-01-08 21:33:58,stSOL,10290.230852748,139.4310004901934,1434777.1830737097
2022-01-08 21:33:58,wstETH,461.90563763,3370.1983655230965,1556713.6249665297
2022-01-08 21:43:43,stSOL,10293.993848947,139.4310004901934,1435301.8613985772
2022-01-08 21:43:43,wstETH,461.73789586,3370.1983655230965,1556148.3019274457
2022-01-08 22:12:22,wstETH,462.18857595,3370.1983655230965,1557667.1832301375
2022-01-08 22:12:22,stSOL,10283.986268588,139.4310004901934,1433906.4944566358
2022-01-09 00:07:23,stSOL,10281.783353272,139.4310004901934,1433599.3397701306
2022-01-09 00:07:23,wstETH,462.28790483,3370.1983655230965,1558001.9412591627
2022-01-09 00:23:51,stSOL,10281.788736197,139.4310004901934,1433600.0903167492
2022-01-09 00:23:51,wstETH,462.28766353,3370.1983655230965,1558001.128030297
2022-01-09 00:53:19,stSOL,10281.793551413,139.4310004901934,1433600.7617071336
2022-01-09 00:53:19,wstETH,462.28744813,3370.1983655230965,1558000.4020895693
2022-01-09 03:47:53,stSOL,10298.080349186,139.4310004901934,1435871.6462154044
2022-01-09 03:47:53,wstETH,461.55851476,3370.1983655230965,1555543.75203742
2022-01-09 06:02:09,stSOL,10339.441861004,139.4310004901934,1441638.723189975
2022-01-09 06:02:09,wstETH,459.71763839,3370.1983655230965,1549339.633504116
2022-01-09 08:29:17,stSOL,10384.298664747,139.4310004901934,1447893.1522146538
2022-01-09 08:29:17,wstETH,457.76429429,3370.1983655230965,1542756.4764109917
2022-01-09 11:48:06,stSOL,10372.477780328,139.4310004901934,1446244.9544734336
2022-01-09 11:48:06,wstETH,458.29040863,3370.1983655230965,1544529.586099738
2022-01-09 14:10:56,stSOL,10372.478655227,145.82710895843826,1512588.5750248628
2022-01-09 14:10:56,wstETH,458.29037009,3258.465659376932,1493323.43296141
2022-01-09 15:16:28,stSOL,10372.48049061,145.82710895843826,1512588.8426734596
2022-01-09 15:16:28,wstETH,458.29028924,3258.465659376932,1493323.1695144614
2022-01-09 16:52:48,stSOL,10372.479347198,145.82710895843826,1512588.6759329932
2022-01-09 16:52:48,wstETH,458.29034112,3258.465659376932,1493323.3385636597
2022-01-09 16:59:30,stSOL,10370.206300787,145.82710895843826,1512257.2041463489
2022-01-09 16:59:30,wstETH,458.39109603,3258.465659376932,1493651.6449779086
2022-01-09 17:02:07,stSOL,10370.189518131,145.82710895843826,1512254.7567801436
2022-01-09 17:02:07,wstETH,458.39184005,3258.465659376932,1493654.0693415282
2022-01-09 17:59:32,stSOL,10365.666585146,145.82710895843826,1511595.1905389284
2022-01-09 17:59:32,wstETH,458.59245567,3258.465659376932,1494307.768450033
2022-01-09 20:44:57,stSOL,10377.136855121,145.82710895843826,1513267.8668483554
2022-01-09 20:44:57,wstETH,458.62299485,3258.465659376932,1494407.2793193285
2022-01-09 22:29:52,wstETH,454.87739896,3258.465659376932,1482202.38373786
2022-01-09 22:29:52,stSOL,10462.843250059,145.82710895843826,1525766.1826414142
2022-01-10 00:26:21,stSOL,10429.181024313,143.9520767505804,1501302.2672576017
2022-01-10 00:26:21,wstETH,456.35259757,3325.1277041312524,1517430.6650322673
2022-01-10 01:13:51,stSOL,10457.081620392,143.9520767505804,1505318.616005753
2022-01-10 01:13:51,wstETH,455.1404362,3325.1277041312524,1513400.0736790027
2022-01-10 01:14:36,stSOL,10526.195438051,143.9520767505804,1515267.6935899267
2022-01-10 01:14:36,wstETH,452.16096918,3325.1277041312524,1503492.9653472553
2022-01-10 01:48:59,stSOL,10605.198916125,143.9520767505804,1526640.4083291981
2022-01-10 01:48:59,wstETH,457.7486947,3325.1277041312524,1522072.8662768884
2022-01-10 04:11:23,stSOL,10563.825778295,143.9520767505804,1520684.6592168817
2022-01-10 04:11:23,wstETH,459.5481631,3325.1277041312524,1528056.3285064374
2022-01-10 11:10:25,stSOL,10443.020906846,143.9520767505804,1503294.5470902112
2022-01-10 11:10:25,wstETH,455.77443531,3325.1277041312524,1515508.2016840584
2022-01-10 11:15:42,wstETH,455.7742861,3325.1277041312524,1515507.7055417534
2022-01-10 11:15:42,stSOL,10443.024335939,143.9520767505804,1503295.04071527
2022-01-10 11:36:04,wstETH,456.73393637,3325.1277041312524,1518698.6652408075
2022-01-10 11:36:04,stSOL,10421.148123788,143.9520767505804,1500145.9145446972
2022-01-10 11:48:21,stSOL,10421.153056493,143.9520767505804,1500146.624617826
2022-01-10 11:48:21,wstETH,456.73372083,3325.1277041312524,1518697.948542782
2022-01-10 11:55:10,stSOL,10421.180983788,143.9520767505804,1500150.644809939
2022-01-10 11:55:10,wstETH,456.73250052,3325.1277041312524,1518693.8908561936
2022-01-10 12:16:30,stSOL,10421.185480099,143.9520767505804,1500151.2920632453
2022-01-10 12:16:30,wstETH,456.73230405,3325.1277041312524,1518693.2375683535
2022-01-10 12:22:40,stSOL,10421.189198534,143.9520767505804,1500151.827339686
2022-01-10 12:22:40,wstETH,456.73214157,3325.1277041312524,1518692.6973016043
2022-01-10 12:34:27,stSOL,10421.195200032,143.9520767505804,1500152.6912677865
2022-01-10 12:34:27,wstETH,456.73187933,3325.1277041312524,1518691.825320115
2022-01-10 12:38:22,stSOL,10421.199280752,143.9520767505804,1500153.278695905
2022-01-10 12:38:22,wstETH,456.73170102,3325.1277041312524,1518691.2324165942
2022-01-10 12:40:19,stSOL,10421.205963792,143.9520767505804,1500154.240733392
2022-01-10 12:40:19,wstETH,456.731409,3325.1277041312524,1518690.261412802
2022-01-10 12:43:54,wstETH,456.73116035,3325.1277041312524,1518689.4346197983
2022-01-10 12:43:54,stSOL,10421.211654294,143.9520767505804,1500155.059892973
2022-01-10 12:47:14,stSOL,10421.217805259,143.9520767505804,1500155.9453371586
2022-01-10 12:47:14,wstETH,456.73089158,3325.1277041312524,1518688.5409252252
2022-01-10 12:51:00,stSOL,10421.224031752,143.9520767505804,1500156.841653757
2022-01-10 12:51:00,wstETH,456.73061951,3325.1277041312524,1518687.636257731
2022-01-10 12:57:03,stSOL,10421.233161536,143.9520767505804,1500158.155905124
2022-01-10 12:57:03,wstETH,456.73022058,3325.1277041312524,1518686.3097645359
2022-01-10 13:00:43,stSOL,10421.23693905,143.9520767505804,1500158.6996861093
2022-01-10 13:00:43,wstETH,456.73005552,3325.1277041312524,1518685.760918957
2022-01-10 13:18:06,stSOL,10421.245699252,143.9520767505804,1500159.96073538
2022-01-10 13:18:06,wstETH,456.72967274,3325.1277041312524,1518684.4881265745
2022-01-10 14:05:43,stSOL,10421.251481799,143.9520767505804,1500160.7931450293
2022-01-10 14:05:43,wstETH,456.72942007,3325.1277041312524,1518683.6479665574
2022-01-10 14:13:03,wstETH,456.72889598,3325.1277041312524,1518681.905300379
2022-01-10 14:13:03,stSOL,10421.263476019,143.9520767505804,1500162.5197379072
2022-01-10 14:34:44,stSOL,10421.382078616,143.9520767505804,1500179.5928280535
2022-01-10 14:34:44,wstETH,456.72371368,3325.1277041312524,1518664.673491078
2022-01-10 15:33:29,stSOL,10510.318325555,143.9520767505804,1512982.150273325
2022-01-10 15:33:29,wstETH,452.87054449,3325.1277041312524,1505852.3938687039
2022-01-10 17:38:06,stSOL,10510.272436195,143.9520767505804,1512975.5444046524
2022-01-10 17:38:06,wstETH,452.87254132,3325.1277041312524,1505859.0335834573
2022-01-10 18:59:38,stSOL,10529.273583036,143.9520767505804,1515710.798953057
2022-01-10 18:59:38,wstETH,452.05773588,3325.1277041312524,1503149.7014414365
2022-01-10 20:44:45,stSOL,10557.153487907,143.9520767505804,1519724.1691588461
2022-01-10 20:44:45,wstETH,450.86749381,3325.1277041312524,1499191.9945598568
2022-01-10 20:45:53,stSOL,10557.147307938,143.9520767505804,1519723.279539474
2022-01-10 20:45:53,wstETH,450.86775851,3325.1277041312524,1499192.8747211602
2022-01-10 20:47:18,wstETH,450.86822845,3325.1277041312524,1499194.4373316735
2022-01-10 20:47:18,stSOL,10557.136336771,143.9520767505804,1519721.7002172002
2022-01-10 21:04:38,stSOL,10550.129666692,143.9520767505804,1518713.0755082222
2022-01-10 21:04:38,wstETH,451.16856509,3325.1277041312524,1500193.0950139032
2022-01-10 22:04:05,stSOL,10550.127104508,143.9520767505804,1518712.7066765141
2022-01-10 22:04:05,wstETH,451.16867498,3325.1277041312524,1500193.4604121866
2022-01-10 22:05:30,stSOL,10550.125563503,143.9520767505804,1518712.484845644
2022-01-10 22:05:30,wstETH,451.16874107,3325.1277041312524,1500193.6801698767
2022-01-10 22:34:18,stSOL,10552.523559621,143.9520767505804,1519057.6813668702
2022-01-10 22:34:18,wstETH,451.06652376,3325.1277041312524,1499853.7945605537
2022-01-11 02:25:17,stSOL,10552.568550347,138.52682120459937,1461813.7768231973
2022-01-11 02:25:17,wstETH,451.26986337,3258.798795487588,1470597.6871900044
2022-01-11 02:35:36,stSOL,10552.563579345,138.52682120459937,1461813.088206092
2022-01-11 02:35:36,wstETH,451.27007653,3258.798795487588,1470598.3818355557
2022-01-11 02:46:25,stSOL,10552.561509617,138.52682120459937,1461812.8014932515
2022-01-11 02:46:25,wstETH,451.27016527,3258.798795487588,1470598.6710213607
2022-01-11 02:49:35,wstETH,451.27043754,3258.798795487588,1470599.5582945088
2022-01-11 02:49:35,stSOL,10552.555161532,138.52682120459937,1461811.9221132156
2022-01-11 02:51:01,stSOL,10552.55257151,138.52682120459937,1461811.563325701
2022-01-11 02:51:01,wstETH,451.27054861,3258.798795487588,1470599.920249291
2022-01-11 04:05:08,stSOL,10552.543441435,138.52682120459937,1461810.298565434
2022-01-11 04:05:08,wstETH,451.27094021,3258.798795487588,1470601.1963948994
2022-01-11 05:48:47,stSOL,10586.260791459,138.52682120459937,1466481.0558837017
2022-01-11 05:48:47,wstETH,449.8379416,3258.798795487588,1465931.342250696
2022-01-11 07:07:16,stSOL,10586.25587155,138.52682120459937,1466480.374344347
2022-01-11 07:07:16,wstETH,449.83815126,3258.798795487588,1465932.0254904514
2022-01-11 08:01:59,stSOL,10586.251328888,138.52682120459937,1466479.7450638204
2022-01-11 08:01:59,wstETH,449.8383448,3258.798795487588,1465932.6561983703
2022-01-11 08:07:03,stSOL,10586.234914801,138.52682120459937,1466477.4712725254
2022-01-11 08:07:03,wstETH,449.83904434,3258.798795487588,1465934.9358584797
2022-01-11 10:50:00,wstETH,449.93898852,3258.798795487588,1466260.6338318798
2022-01-11 10:50:00,stSOL,10583.890482575,138.52682120459937,1466152.704528728
2022-01-11 10:50:35,stSOL,10583.893204817,138.52682120459937,1466153.0816322588
2022-01-11 10:50:35,wstETH,449.93887314,3258.798795487588,1466260.2578316748
2022-01-11 10:58:17,stSOL,10583.893204817,138.52682120459937,1466153.0816322588
2022-01-11 10:58:17,wstETH,449.93887314,3258.798795487588,1466260.2578316748
2022-01-11 10:59:09,stSOL,10583.894716938,138.52682120459937,1466153.2911015744
2022-01-11 10:59:09,wstETH,449.93880905,3258.798795487588,1466260.0489752598
2022-01-11 11:07:40,stSOL,10583.894716938,138.52682120459937,1466153.2911015744
2022-01-11 11:07:40,wstETH,449.93880905,3258.798795487588,1466260.0489752598
2022-01-11 16:12:21,stSOL,10583.884042702,138.52682120459937,1466151.8124335925
2022-01-11 16:12:21,wstETH,449.93926414,3258.798795487588,1466261.5320220036
2022-01-11 16:18:46,stSOL,10583.865382714,138.52682120459937,1466149.2275247711
2022-01-11 16:18:46,wstETH,449.94005973,3258.798795487588,1466264.1246897373
2022-01-11 16:35:40,wstETH,449.94027876,3258.798795487588,1466264.8384644375
2022-01-11 16:35:40,stSOL,10583.860245333,138.52682120459937,1466148.5158597117
2022-01-11 16:37:25,wstETH,449.94060753,3258.798795487588,1466265.9098597176
2022-01-11 16:37:25,stSOL,10583.852534329,138.52682120459937,1466147.4476788393
2022-01-11 16:38:21,stSOL,10583.844924012,138.52682120459937,1466146.393445817
2022-01-11 16:38:21,wstETH,449.940932,3258.798795487588,1466266.9672421627
2022-01-11 17:02:53,stSOL,10583.818844885,138.52682120459937,1466142.7807872538
2022-01-11 17:02:53,wstETH,449.94204397,3258.798795487588,1466270.5909286593
2022-01-11 17:08:04,stSOL,10583.808148454,138.52682120459937,1466141.2990446691
2022-01-11 17:08:04,wstETH,449.94250005,3258.798795487588,1466272.077201614
2022-01-11 17:17:23,stSOL,10583.784510433,138.52682120459937,1466138.0245447606
2022-01-11 17:17:23,wstETH,449.94350793,3258.798795487588,1466275.361679744
2022-01-11 18:38:17,stSOL,10583.777812887,138.52682120459937,1466137.096755003
2022-01-11 18:38:17,wstETH,449.94379345,3258.798795487588,1466276.292131976
2022-01-11 20:09:11,stSOL,10570.888399655,138.52682120459937,1464351.5673127817
2022-01-11 20:09:11,wstETH,450.49407548,3258.798795487588,1468069.5505485185
2022-01-11 22:42:51,stSOL,10587.981760181,138.52682120459937,1466719.4562101527
2022-01-11 22:42:51,wstETH,449.76897233,3258.798795487588,1465706.5852766943
2022-01-12 01:23:07,wstETH,448.38108855,3409.9629680561425,1528962.907532202
2022-01-12 01:23:07,stSOL,10620.853720119,143.27248327798023,1521676.0870136234
2022-01-12 07:17:35,stSOL,10630.983608149,143.27248327798023,1523127.4212270095
2022-01-12 07:17:35,wstETH,447.98165646,3409.9629680561425,1527600.8588970487
2022-01-12 07:21:31,stSOL,10631.280824212,143.27248327798023,1523170.0041104257
2022-01-12 07:21:31,wstETH,447.96916992,3409.9629680561425,1527558.2802580497
2022-01-12 07:55:44,stSOL,10631.282095085,143.27248327798023,1523170.1861915563
2022-01-12 07:55:44,wstETH,447.96911653,3409.9629680561425,1527558.0982001268
2022-01-12 09:21:44,stSOL,10631.276602041,143.27248327798023,1523169.3991895015
2022-01-12 09:21:44,wstETH,447.96934861,3409.9629680561425,1527558.8895843325
2022-01-12 09:23:16,stSOL,10631.267513349,143.27248327798023,1523168.097030029
2022-01-12 09:23:16,wstETH,447.96973267,3409.9629680561425,1527560.19921471
2022-01-12 09:25:45,stSOL,10617.076059742,143.27248327798023,1521134.8522304299
2022-01-12 09:25:45,wstETH,448.57031973,3409.9629680561425,1529608.1788484035
2022-01-12 10:45:36,wstETH,449.48581304,3409.9629680561425,1532729.9771330068
2022-01-12 10:45:36,stSOL,10595.528425947,143.27248327798023,1518047.6692278557
2022-01-12 11:24:19,stSOL,10611.254115127,143.27248327798023,1520300.727767932
2022-01-12 11:24:19,wstETH,448.82167959,3409.9629680561425,1530465.3066626594
2022-01-12 12:36:35,stSOL,10639.012971115,143.27248327798023,1524277.8079982887
2022-01-12 12:36:35,wstETH,447.65414095,3409.9629680561425,1526484.0431364847
2022-01-12 12:37:06,stSOL,10639.00725156,143.27248327798023,1524276.9885434406
2022-01-12 12:37:06,wstETH,447.65438233,3409.9629680561425,1526484.8662333458
2022-01-12 13:39:19,stSOL,10653.989117954,143.27248327798023,1526423.477745848
2022-01-12 13:39:19,wstETH,447.02677248,3409.9629680561425,1524344.7398864587
2022-01-12 13:45:03,stSOL,10653.961793253,143.27248327798023,1526419.5628680808
2022-01-12 13:45:03,wstETH,447.02792239,3409.9629680561425,1524348.6610369754
2022-01-12 13:49:24,stSOL,10653.945566427,143.27248327798023,1526417.238010424
2022-01-12 13:49:24,wstETH,447.02860525,3409.9629680561425,1524350.9895642877
2022-01-12 13:50:28,wstETH,447.02890884,3409.9629680561425,1524352.024794945
2022-01-12 13:50:28,stSOL,10653.938349624,143.27248327798023,1526416.204041137
2022-01-12 13:51:19,stSOL,10653.932350923,143.27248327798023,1526415.344592348
2022-01-12 13:51:19,wstETH,447.02916121,3409.9629680561425,1524352.8853672994
2022-01-12 13:54:15,stSOL,10646.802920323,143.27248327798023,1525393.893365928
2022-01-12 13:54:15,wstETH,447.32940652,3409.9629680561425,1525376.710755732
2022-01-12 14:01:14,stSOL,10632.577607709,143.27248327798023,1523355.7975023147
2022-01-12 14:01:14,wstETH,447.92968937,3409.9629680561425,1527423.6530445912
2022-01-12 16:15:08,stSOL,10559.530607658,143.27248327798023,1512890.1724090013
2022-01-12 16:15:08,wstETH,451.0376551,3409.9629680561425,1538021.7010898788
2022-01-12 16:29:41,stSOL,10511.898260091,143.27248327798023,1506065.7676887172
2022-01-12 16:29:41,wstETH,453.08759473,3409.9629680561425,1545011.9193149293
2022-01-12 18:56:01,stSOL,10444.794843382,143.27248327798023,1496451.6945403817
