blocktime,token,balance,Price,usd_price
2021-12-22 07:48:39,SOL,104895.856426784,180.12601919521373,18894473.048229277
2021-12-22 07:48:39,stSOL,84320.082315947,183.69395282549507,15489089.22318743
2021-12-22 07:48:41,SOL,104895.856426784,180.12601919521373,18894473.048229277
2021-12-22 07:48:41,stSOL,84320.082315947,183.69395282549507,15489089.22318743
2021-12-22 07:48:45,SOL,104895.856426784,180.12601919521373,18894473.048229277
2021-12-22 07:48:45,stSOL,84320.082315947,183.69395282549507,15489089.22318743
2021-12-22 07:48:47,SOL,104896.819823263,180.12601919521373,18894646.581001945
2021-12-22 07:48:47,stSOL,84319.134633611,183.69395282549507,15488915.139673106
2021-12-22 07:50:20,SOL,104856.835693593,180.12601919521373,18887444.398893505
2021-12-22 07:50:20,stSOL,84358.498394829,183.69395282549507,15496146.024569321
2021-12-22 08:00:04,SOL,104869.126334761,180.12601919521373,18889658.263160452
2021-12-22 08:00:04,stSOL,84346.408052292,183.69395282549507,15493925.101757685
2021-12-22 08:09:35,stSOL,84328.701512633,183.69395282549507,15490672.51749686
2021-12-22 08:09:35,SOL,104887.126334761,180.12601919521373,18892900.531505965
2021-12-22 08:23:55,SOL,104887.120840085,180.12601919521373,18892899.54177185
2021-12-22 08:23:55,stSOL,84328.712434022,183.69395282549507,15490674.523689978
2021-12-22 08:35:08,SOL,104850.217987099,180.12601919521373,18886252.37776654
2021-12-22 08:35:08,stSOL,84365.042855559,183.69395282549507,15497348.202429926
2021-12-22 08:52:22,SOL,104846.214445327,180.12601919521373,18885531.235724468
2021-12-22 08:52:22,stSOL,84368.985117682,183.69395282549507,15498072.372142373
2021-12-22 09:16:05,SOL,104806.901190676,180.12601919521373,18878449.895662572
2021-12-22 09:16:05,stSOL,84407.692413336,183.69395282549507,15505182.668284241
2021-12-22 09:16:40,SOL,104814.901190676,180.12601919521373,18879890.903816134
2021-12-22 09:16:40,stSOL,84399.82260889,183.69395282549507,15503737.032797592
2021-12-22 09:21:37,SOL,104832.901190676,180.12601919521373,18883133.17216165
2021-12-22 09:21:37,stSOL,84382.115649419,183.69395282549507,15500484.371419845
2021-12-22 09:24:35,SOL,104849.901190676,180.12601919521373,18886195.314487968
2021-12-22 09:24:35,stSOL,84365.392537753,183.69395282549507,15497412.436934372
2021-12-22 09:25:43,stSOL,84342.767349088,183.69395282549507,15493256.326595077
2021-12-22 09:25:43,SOL,104872.901190676,180.12601919521373,18890338.212929457
2021-12-22 09:31:22,SOL,104891.901190676,180.12601919521373,18893760.60729417
2021-12-22 09:31:22,stSOL,84324.07714737,183.69395282549507,15489823.049562393
2021-12-22 09:32:47,SOL,104916.901190676,180.12601919521373,18898263.757774048
2021-12-22 09:32:47,stSOL,84299.485013192,183.69395282549507,15485305.62322682
2021-12-22 09:35:34,SOL,104938.901190676,180.12601919521373,18902226.530196343
2021-12-22 09:35:34,stSOL,84277.844157482,183.69395282549507,15481330.328898925
2021-12-22 09:38:20,stSOL,84257.187171282,183.69395282549507,15477535.765450384
2021-12-22 09:38:20,SOL,104959.901190676,180.12601919521373,18906009.176599443
2021-12-22 09:40:11,SOL,104993.901190676,180.12601919521373,18912133.46125208
2021-12-22 09:40:11,stSOL,84223.742929339,183.69395282549507,15471392.260448623
2021-12-22 09:56:09,SOL,105011.901190676,180.12601919521373,18915375.72959759
2021-12-22 09:56:09,stSOL,84206.037355657,183.69395282549507,15468139.853631932
2021-12-22 09:58:25,SOL,105028.851190676,180.12601919521373,18918428.865622953
2021-12-22 09:58:25,stSOL,84189.36473465,183.69395282549507,15465077.193975195
2021-12-22 10:19:33,SOL,105016.845021201,180.12601919521373,18916266.242109638
2021-12-22 10:19:33,stSOL,84201.183869315,183.69395282549507,15467248.297540788
2021-12-22 10:31:05,stSOL,84214.97003039,183.69395282549507,15469780.731962943
2021-12-22 10:31:05,SOL,105002.84077739,180.12601919521373,18913743.713420123
2021-12-22 10:46:30,SOL,97343.130961423,180.12601919521373,17534030.67607948
2021-12-22 10:46:30,stSOL,83859.790592665,183.69395282549507,15404536.4170849
2021-12-22 10:46:52,SOL,97749.030961423,180.12601919521373,17607143.82727082
2021-12-22 10:46:52,stSOL,83459.984921645,183.69395282549507,15331094.533013185
2021-12-22 11:30:57,SOL,97758.030961423,180.12601919521373,17608764.961443577
2021-12-22 11:30:57,stSOL,83451.120864678,183.69395282549507,15329466.259350847
2021-12-22 11:43:23,SOL,97768.386336705,180.12601919521373,17610630.233970396
2021-12-22 11:43:23,stSOL,83440.921948815,183.69395282549507,15327592.78018144
2021-12-22 11:43:28,SOL,97768.386336705,180.12601919521373,17610630.233970396
2021-12-22 11:43:28,stSOL,83440.921948815,183.69395282549507,15327592.78018144
2021-12-22 11:47:02,SOL,97783.386336705,180.12601919521373,17613332.124258325
2021-12-22 11:47:02,stSOL,83426.148666898,183.69395282549507,15324879.017629901
2021-12-22 11:48:22,SOL,97783.386336705,180.12601919521373,17613332.124258325
2021-12-22 11:48:22,stSOL,83426.148666898,183.69395282549507,15324879.017629901
2021-12-22 11:48:37,stSOL,83418.26962337,183.69395282549507,15323431.684979757
2021-12-22 11:48:37,SOL,97791.386336705,180.12601919521373,17614773.132411886
2021-12-22 11:49:07,SOL,97791.652249567,180.12601919521373,17614821.03023717
2021-12-22 11:49:07,stSOL,83418.007731474,183.69395282549507,15323383.577022169
2021-12-22 11:49:40,SOL,97797.652249567,180.12601919521373,17615901.786352344
2021-12-22 11:49:40,stSOL,83412.09846786,183.69395282549507,15322298.081030626
2021-12-22 11:51:50,SOL,97810.760411004,180.12601919521373,17618262.907290958
2021-12-22 11:51:50,stSOL,83399.188592301,183.69395282549507,15319926.614958707
2021-12-22 12:19:14,stSOL,82404.693042003,183.69395282549507,15137243.796257101
2021-12-22 12:19:14,SOL,98820.760411004,180.12601919521373,17800190.186678123
2021-12-22 12:21:52,SOL,98832.760411004,180.12601919521373,17802351.698908467
2021-12-22 12:21:52,stSOL,82392.87994719,183.69395282549507,15135073.8021758
2021-12-22 12:23:28,SOL,98841.760411004,180.12601919521373,17803972.833081223
2021-12-22 12:23:28,stSOL,82384.020167736,183.69395282549507,15133446.314266732
2021-12-22 12:25:41,SOL,98866.760411004,180.12601919521373,17808475.983561102
2021-12-22 12:25:41,stSOL,82359.409856616,183.69395282549507,15128925.548936833
2021-12-22 12:26:47,stSOL,82339.721806143,183.69395282549507,15125308.973122021
2021-12-22 12:26:47,SOL,98886.760411004,180.12601919521373,17812078.503945008
2021-12-22 12:33:09,stSOL,82326.924667935,183.69395282549507,15122958.21621974
2021-12-22 12:33:09,SOL,98899.760411004,180.12601919521373,17814420.142194543
2021-12-22 12:34:04,SOL,98901.760411004,180.12601919521373,17814780.394232936
2021-12-22 12:34:04,stSOL,82324.955884058,183.69395282549507,15122596.562527113
2021-12-22 12:34:24,SOL,98901.760411004,180.12601919521373,17814780.394232936
2021-12-22 12:34:24,stSOL,82324.955884058,183.69395282549507,15122596.562527113
2021-12-22 12:34:42,SOL,98910.760411004,180.12601919521373,17816401.528405692
2021-12-22 12:34:42,stSOL,82316.096378445,183.69395282549507,15120969.124920981
2021-12-22 12:39:10,SOL,99119.760411004,180.12601919521373,17854047.866417494
2021-12-22 12:39:10,stSOL,82110.369027615,183.69395282549507,15083178.254642703
2021-12-22 12:52:40,SOL,99300.237765494,180.12601919521373,17886556.53383666
2021-12-22 12:52:40,stSOL,81932.851824984,183.69395282549507,15050569.417996889
2021-12-22 12:53:55,SOL,99314.237765494,180.12601919521373,17889078.298105393
2021-12-22 12:53:55,stSOL,81919.072852803,183.69395282549507,15048038.304131089
2021-12-22 12:54:10,SOL,99317.237765494,180.12601919521373,17889618.67616298
2021-12-22 12:54:10,stSOL,81916.120227203,183.69395282549507,15047495.924663411
2021-12-22 12:54:41,stSOL,81899.388757448,183.69395282549507,15044422.454847535
2021-12-22 12:54:41,SOL,99334.237765494,180.12601919521373,17892680.8184893
2021-12-22 13:04:57,SOL,99358.034088689,180.12601919521373,17896967.155457895
2021-12-22 13:04:57,stSOL,81875.97326346,183.69395282549507,15040121.170199515
2021-12-22 13:07:36,SOL,99341.420670492,180.12601919521373,17893974.646572847
2021-12-22 13:07:36,stSOL,81892.337169789,183.69395282549507,15043127.120836757
2021-12-22 13:08:05,SOL,99317.194958396,180.12601919521373,17889610.96549082
2021-12-22 13:08:05,stSOL,81916.199262755,183.69395282549507,15047510.443016373
2021-12-22 13:11:16,stSOL,81941.816083343,183.69395282549507,15052216.098049004
2021-12-22 13:11:16,SOL,99291.188073645,180.12601919521373,17884926.448868956
2021-12-22 13:12:12,SOL,99269.172258719,180.12601919521373,17880960.827766996
2021-12-22 13:12:12,stSOL,81963.501928562,183.69395282549507,15056199.656677641
2021-12-22 13:20:24,SOL,99244.455959814,180.12601919521373,17876508.779236
2021-12-22 13:20:24,stSOL,81987.848039336,183.69395282549507,15060671.890001645
2021-12-22 13:27:44,SOL,99224.453073266,180.12601919521373,17872905.738909695
2021-12-22 13:27:44,stSOL,82007.553894688,183.69395282549507,15064291.736465061
2021-12-22 13:28:48,SOL,99236.453073266,180.12601919521373,17875067.25114004
2021-12-22 13:28:48,stSOL,81995.742938799,183.69395282549507,15062122.135291165
2021-12-22 13:29:30,SOL,99253.753073266,180.12601919521373,17878183.431272116
2021-12-22 13:29:30,stSOL,81979.710858847,183.69395282549507,15059177.139152767
2021-12-22 13:45:42,SOL,99263.400357356,180.12601919521373,17879921.15815129
2021-12-22 13:45:42,stSOL,81970.221189844,183.69395282549507,15057433.9443426
2021-12-22 13:48:51,stSOL,81994.857767414,183.69395282549507,15061959.534660526
2021-12-22 13:48:51,SOL,99238.389248087,180.12601919521373,17875416.00660301
2021-12-22 13:59:35,stSOL,82010.629388813,183.69395282549507,15064856.686137775
2021-12-22 13:59:35,SOL,99222.378010132,180.12601919521373,17872531.96604779
2021-12-22 14:04:10,SOL,99204.350812732,180.12601919521373,17869284.79874288
2021-12-22 14:04:10,stSOL,82028.386935714,183.69395282549507,15068118.640120504
2021-12-22 14:38:56,SOL,99194.345395931,180.12601919521373,17867482.562844127
2021-12-22 14:38:56,stSOL,82038.245117447,183.69395282549507,15069929.528490711
2021-12-22 14:49:38,SOL,99185.328654821,180.12601919521373,17865858.41316187
2021-12-22 14:49:38,stSOL,82047.133383363,183.69395282549507,15071562.249190586
2021-12-22 14:52:52,SOL,99175.31094051,180.12601919521373,17864053.962161593
2021-12-22 14:52:52,stSOL,82057.001399542,183.69395282549507,15073374.944089051
2021-12-22 14:54:41,SOL,99156.295515946,180.12601919521373,17860628.789431572
2021-12-22 14:54:41,stSOL,82075.732792359,183.69395282549507,15076815.787677534
2021-12-22 15:03:21,SOL,99135.28694746,180.12601919521373,17856844.599621203
2021-12-22 15:03:21,stSOL,82096.427743836,183.69395282549507,15080617.325117875
2021-12-22 15:12:00,SOL,99128.745347593,180.12601919521373,17855666.28727799
2021-12-22 15:12:00,stSOL,82102.871730252,183.69395282549507,15081801.046454582
2021-12-22 15:16:11,stSOL,82122.588675054,183.69395282549507,15085422.929982904
2021-12-22 15:16:11,SOL,99108.729850106,180.12601919521373,17852060.975393444
2021-12-22 15:18:20,SOL,99078.708113597,180.12601919521373,17846653.27950675
2021-12-22 15:18:20,stSOL,82152.16293746,183.69395282549507,15090855.543146163
2021-12-22 15:19:44,SOL,99068.164054158,180.12601919521373,17844754.020053845
2021-12-22 15:19:44,stSOL,82162.549932279,183.69395282549507,15092763.571282443
2021-12-22 15:21:39,SOL,99052.930020735,180.12601919521373,17842009.974257074
2021-12-22 15:21:39,stSOL,82177.557125953,183.69395282549507,15095520.302009236
2021-12-22 15:32:26,stSOL,82189.394607008,183.69395282549507,15097694.775695726
2021-12-22 15:32:26,SOL,99040.91928381,180.12601919521373,17839846.528027173
2021-12-22 15:36:04,SOL,99050.91928381,180.12601919521373,17841647.788219124
2021-12-22 15:36:04,stSOL,82179.55132492,183.69395282549507,15095886.624300206
2021-12-22 15:47:48,SOL,99057.11928381,180.12601919521373,17842764.569538135
2021-12-22 15:47:48,stSOL,82173.448512212,183.69395282549507,15094765.574510518
2021-12-22 16:06:12,SOL,99053.122251262,180.12601919521373,17842044.59997667
2021-12-22 16:06:12,stSOL,82177.386037247,183.69395282549507,15095488.874048546
2021-12-22 16:10:47,SOL,99044.114166173,180.12601919521373,17840422.009469017
2021-12-22 16:10:47,stSOL,82186.260036568,183.69395282549507,15097118.974061193
2021-12-22 16:11:25,stSOL,82197.632350748,183.69395282549507,15099207.99940569
2021-12-22 16:11:25,SOL,99032.570070048,180.12601919521373,17838342.617388815
2021-12-22 16:15:36,SOL,99012.880100822,180.12601919521373,17834795.941614058
2021-12-22 16:15:36,stSOL,82217.029459327,183.69395282549507,15102771.13095395
2021-12-22 16:48:19,SOL,99034.380100822,180.12601919521373,17838668.651026756
2021-12-22 16:48:19,stSOL,82195.866190992,183.69395282549507,15098883.56653879
2021-12-22 16:49:08,SOL,99050.380100822,180.12601919521373,17841550.66733388
2021-12-22 16:49:08,stSOL,82180.116914503,183.69395282549507,15095990.519686384
2021-12-22 16:50:18,stSOL,82163.383432148,183.69395282549507,15092916.680168057
2021-12-22 16:50:18,SOL,99067.380100822,180.12601919521373,17844612.8096602
2021-12-22 17:10:56,SOL,99096.380100822,180.12601919521373,17849836.46421686
2021-12-22 17:10:56,stSOL,82134.838374623,183.69395282549507,15087673.125717659
2021-12-22 17:13:06,SOL,99098.380100822,180.12601919521373,17850196.71625525
2021-12-22 17:13:06,stSOL,82132.869763665,183.69395282549507,15087311.50378921
2021-12-22 17:17:58,SOL,99120.380100822,180.12601919521373,17854159.488677546
2021-12-22 17:17:58,stSOL,82111.215159817,183.69395282549507,15083333.6840115
2021-12-22 17:31:37,SOL,99202.856780531,180.12601919521373,17869015.684669964
2021-12-22 17:31:37,stSOL,82079.718009972,183.69395282549507,15077547.848053735
2021-12-22 17:32:39,stSOL,82058.064155703,183.69395282549507,15073570.165969156
2021-12-22 17:32:39,SOL,99224.856780531,180.12601919521373,17872978.45709226
2021-12-22 17:37:28,SOL,99264.856780531,180.12601919521373,17880183.49786007
2021-12-22 17:37:28,stSOL,82018.694060076,183.69395282549507,15066338.117480313
2021-12-22 17:42:17,SOL,99288.854891408,180.12601919521373,17884506.18204055
2021-12-22 17:42:17,stSOL,81995.074203343,183.69395282549507,15061999.292631857
2021-12-22 17:46:15,SOL,99315.854891408,180.12601919521373,17889369.58455882
2021-12-22 17:46:15,stSOL,81968.500075806,183.69395282549507,15057117.786101697
2021-12-22 17:56:24,SOL,99379.654891408,180.12601919521373,17900861.624583475
2021-12-22 17:56:24,stSOL,81905.707679291,183.69395282549507,15045583.20257847
2021-12-22 18:00:57,SOL,99396.654891408,180.12601919521373,17903923.766909793
2021-12-22 18:00:57,stSOL,81888.976467183,183.69395282549507,15042509.780090792
2021-12-22 18:59:25,SOL,99391.898593829,180.12601919521373,17903067.03396078
2021-12-22 18:59:25,stSOL,81863.966896616,183.69395282549507,15037915.67321487
2021-12-22 19:08:33,SOL,99447.318593829,180.12601919521373,17913049.617944576
2021-12-22 19:08:33,stSOL,81809.424321291,183.69395282549507,15027896.531956136
2021-12-22 19:50:05,SOL,99492.51435186,180.12601919521373,17921190.54992321
2021-12-22 19:50:05,stSOL,81735.419235508,183.69395282549507,15014302.24521947
2021-12-22 21:02:59,stSOL,81705.424489032,183.69395282549507,15008792.391675293
2021-12-22 21:02:59,SOL,99422.302939063,180.12601919521373,17908543.647634014
2021-12-22 21:40:02,SOL,99423.997882877,180.12601919521373,17908848.951115992
2021-12-22 21:40:02,stSOL,81703.760379123,183.69395282549507,15008486.704748176
2021-12-22 21:44:56,SOL,99409.991403318,180.12601919521373,17906326.01971009
2021-12-22 21:44:56,stSOL,81717.555712196,183.69395282549507,15011020.824010897
2021-12-22 21:55:26,SOL,99391.984366825,180.12601919521373,17903082.4839091
2021-12-22 21:55:26,stSOL,81735.291422277,183.69395282549507,15014278.766701844
2021-12-22 22:15:33,SOL,99377.957571069,180.12601919521373,17900555.89302751
2021-12-22 22:15:33,stSOL,81749.108540537,183.69395282549507,15016816.88777168
2021-12-22 22:27:23,SOL,99387.957571069,180.12601919521373,17902357.15321946
2021-12-22 22:27:23,stSOL,81739.267016336,183.69395282549507,15015009.059289372
2021-12-22 22:27:26,SOL,99387.957571069,180.12601919521373,17902357.15321946
2021-12-22 22:27:26,stSOL,81739.267016336,183.69395282549507,15015009.059289372
2021-12-22 23:11:24,SOL,99392.412745368,180.12601919521373,17903159.64603076
2021-12-22 23:11:24,stSOL,81734.887616031,183.69395282549507,15014204.58993634
2021-12-22 23:13:09,stSOL,81726.030300171,183.69395282549507,15012577.554574592
2021-12-22 23:13:09,SOL,99401.562745368,180.12601919521373,17904807.7991064
2021-12-22 23:18:35,SOL,99423.562745368,180.12601919521373,17908770.571528696
2021-12-22 23:18:35,stSOL,81704.379235237,183.69395282549507,15008600.384873984
2021-12-22 23:18:57,SOL,99424.562745368,180.12601919521373,17908950.69754789
2021-12-22 23:18:57,stSOL,81703.395101028,183.69395282549507,15008419.605371023
2021-12-22 23:19:07,SOL,99425.562745368,180.12601919521373,17909130.823567085
2021-12-22 23:19:07,stSOL,81702.410967263,183.69395282549507,15008238.82594962
2021-12-22 23:20:02,stSOL,81687.677459948,183.69395282549507,15005532.369751945
2021-12-22 23:20:02,SOL,99440.533840691,180.12601919521373,17911827.507370606
2021-12-22 23:20:26,SOL,99440.533840691,180.12601919521373,17911827.507370606
2021-12-22 23:20:26,stSOL,81687.677459948,183.69395282549507,15005532.369751945
2021-12-22 23:21:22,SOL,99451.533840691,180.12601919521373,17913808.893581755
2021-12-22 23:21:22,stSOL,81676.852090982,183.69395282549507,15003543.814935787
2021-12-22 23:22:12,SOL,99456.533840691,180.12601919521373,17914709.523677733
2021-12-22 23:22:12,stSOL,81671.931486491,183.69395282549507,15002639.929646542
2021-12-22 23:22:36,stSOL,81665.042658862,183.69395282549507,15001374.49366904
2021-12-22 23:22:36,SOL,99463.533840691,180.12601919521373,17915970.405812096
2021-12-22 23:22:53,stSOL,81654.217402282,183.69395282549507,14999385.959497508
2021-12-22 23:22:53,SOL,99474.533840691,180.12601919521373,17917951.792023245
2021-12-22 23:23:17,SOL,99490.533840691,180.12601919521373,17920833.80833037
