transaction,blocktime,token_acc,token,balance,change
4N3et8nUmufKFSAAugMuoTczGQaBNHLEXpbRSXsU8PNfGmUpzxcYD9Z8RrFQNxJsuH54nJ8wWs8ypoWUTcFkR7FH,1642194299,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.880846066,4.9006230330000005
4N3et8nUmufKFSAAugMuoTczGQaBNHLEXpbRSXsU8PNfGmUpzxcYD9Z8RrFQNxJsuH54nJ8wWs8ypoWUTcFkR7FH,1642194299,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,7.032420365,-5.000005
4N3et8nUmufKFSAAugMuoTczGQaBNHLEXpbRSXsU8PNfGmUpzxcYD9Z8RrFQNxJsuH54nJ8wWs8ypoWUTcFkR7FH,1642194299,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,25054.355474588,5.0
4ULkRZRdY81Ci61ugFmkXnL1iFK6VP4CMfid2aK9DoLCDXW7Z36NH4gtn1Mj3FNmzivtoAmJfyf1LqWMGamRtTJ,1642194263,7zUUxyHmMqk3VxhnorgbfgSa7vr8wMD7x9VrUX9Y1EJV,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.00866384,0.018524355000000048
4ULkRZRdY81Ci61ugFmkXnL1iFK6VP4CMfid2aK9DoLCDXW7Z36NH4gtn1Mj3FNmzivtoAmJfyf1LqWMGamRtTJ,1642194263,8E1hovbWTVCEb4w38Xton6gQJaNrD88mSTbZTMxmZFg5,SOL,0.044981604,-0.018905
4ULkRZRdY81Ci61ugFmkXnL1iFK6VP4CMfid2aK9DoLCDXW7Z36NH4gtn1Mj3FNmzivtoAmJfyf1LqWMGamRtTJ,1642194263,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,25049.355474588,0.0189
27fLvYCwDFaRMWgAiu6sGyin2FWYCVQ7HQgepmKcR1zwXm1qaDYyZBcjrKMgPmxEBPd3br8tVprmCUJ8oBDm6HnN,1642194056,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.900623033,4.900623033
27fLvYCwDFaRMWgAiu6sGyin2FWYCVQ7HQgepmKcR1zwXm1qaDYyZBcjrKMgPmxEBPd3br8tVprmCUJ8oBDm6HnN,1642194056,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,1.030463185,-5.000005
27fLvYCwDFaRMWgAiu6sGyin2FWYCVQ7HQgepmKcR1zwXm1qaDYyZBcjrKMgPmxEBPd3br8tVprmCUJ8oBDm6HnN,1642194056,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,25049.336574588,5.0
5hGfdnVJugwzgj3rm4A1z8YWzE4M87YaWAAoSuUWLDy2oiM24r2hB3B17YRM4VTTXdGdrbNH2s4DZ1ZjLsWpmoRu,1642193898,51jUfDwqj4G5pYrbf6naHDt7nNxy2MrX9HttC5pBtxVu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.960249213,1.960249213
5hGfdnVJugwzgj3rm4A1z8YWzE4M87YaWAAoSuUWLDy2oiM24r2hB3B17YRM4VTTXdGdrbNH2s4DZ1ZjLsWpmoRu,1642193898,7hKXcvP5kqiXB4gVHhdRUezpuCyv4KTMVV8wk4Mz7285,SOL,0.03278852,-2.00204428
5hGfdnVJugwzgj3rm4A1z8YWzE4M87YaWAAoSuUWLDy2oiM24r2hB3B17YRM4VTTXdGdrbNH2s4DZ1ZjLsWpmoRu,1642193898,51jUfDwqj4G5pYrbf6naHDt7nNxy2MrX9HttC5pBtxVu,SOL,0.00203928,0.00203928
5hGfdnVJugwzgj3rm4A1z8YWzE4M87YaWAAoSuUWLDy2oiM24r2hB3B17YRM4VTTXdGdrbNH2s4DZ1ZjLsWpmoRu,1642193898,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,25044.336574588,2.0
1CHbVSqDLu5yTwYdh53oHLm6XtHmcsshG4NtX9ZbxnL5jkMfcfdkM3ZSoDgfK8rsWpbvnwwW2yNEqcQCPWFBS9V,1642193765,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.900623033,4.900623033
1CHbVSqDLu5yTwYdh53oHLm6XtHmcsshG4NtX9ZbxnL5jkMfcfdkM3ZSoDgfK8rsWpbvnwwW2yNEqcQCPWFBS9V,1642193765,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,6.030493185,-5.000005
1CHbVSqDLu5yTwYdh53oHLm6XtHmcsshG4NtX9ZbxnL5jkMfcfdkM3ZSoDgfK8rsWpbvnwwW2yNEqcQCPWFBS9V,1642193765,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,25042.336574588,5.0
5EKMqseLV6iCcGVp4qqsg187fTGjN6SqbSDweVQvxqDDY32tmZY49Lp2QfFEjkBricqXh68cf8zJVvvNhXsutgaP,1642193441,Aa3u1D4Gy4kARtyxheAtsCGiD7Db1fdxhtuKTjsUXZGM,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.497953241,7.497953241
5EKMqseLV6iCcGVp4qqsg187fTGjN6SqbSDweVQvxqDDY32tmZY49Lp2QfFEjkBricqXh68cf8zJVvvNhXsutgaP,1642193441,H8avLeidfpcnYKtcykCcwyUPeDR8yAVDyr2d4sUk4Jqs,SOL,2.27092951,-7.650005
5EKMqseLV6iCcGVp4qqsg187fTGjN6SqbSDweVQvxqDDY32tmZY49Lp2QfFEjkBricqXh68cf8zJVvvNhXsutgaP,1642193441,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,25037.336574588,7.65
655pEcnRm2vfr2hRRu3xQwUpAbqHFwtAVK3fwrrrVAAwBfbVSkP4nodGVmz1HUbW1HDsTYsLvyPdbGeVhMfrbVzK,1642192850,5Mssg72koam6PzcH2C8qtQxLiwrVxNS9Wr87BwcsDfGa,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.174785022,6.174785022
655pEcnRm2vfr2hRRu3xQwUpAbqHFwtAVK3fwrrrVAAwBfbVSkP4nodGVmz1HUbW1HDsTYsLvyPdbGeVhMfrbVzK,1642192850,Df7sySbhRMwcXbFzy6KmUZtKMfibRLCZvtuEAFCWg75S,SOL,6.759475834,-6.300005
655pEcnRm2vfr2hRRu3xQwUpAbqHFwtAVK3fwrrrVAAwBfbVSkP4nodGVmz1HUbW1HDsTYsLvyPdbGeVhMfrbVzK,1642192850,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,25029.686574588,6.3
49uKk3RaKDHCCNSAuUGBnV3Svig8GgE5MhtbwPcphsKR2e3qV9mK5YARpNTjBiWnzHhEHNECuotyCTGi9iqGeYas,1642192420,2ShtsJQp8oP7VKLkRJUpWoZTYHiTqfedyUdZt5wnhqsE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,45.649695607,45.649695607
49uKk3RaKDHCCNSAuUGBnV3Svig8GgE5MhtbwPcphsKR2e3qV9mK5YARpNTjBiWnzHhEHNECuotyCTGi9iqGeYas,1642192420,955DZaTtK7bvH9pVhvgPimWWcTEKmqLqfv3Bj5VsUNEG,SOL,0.100262962,-46.575405
49uKk3RaKDHCCNSAuUGBnV3Svig8GgE5MhtbwPcphsKR2e3qV9mK5YARpNTjBiWnzHhEHNECuotyCTGi9iqGeYas,1642192420,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,25023.386574588,46.5754
3BxdRyJR28gM89dN7Wf6YejvQLfSe2WY2tH7QBMV67BvQVwG34HUSRH2eKaij43qqtDxvimXVkyHdhw2ZCfTxvgD,1642192099,7zUUxyHmMqk3VxhnorgbfgSa7vr8wMD7x9VrUX9Y1EJV,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.990139485,0.4900623030000001
3BxdRyJR28gM89dN7Wf6YejvQLfSe2WY2tH7QBMV67BvQVwG34HUSRH2eKaij43qqtDxvimXVkyHdhw2ZCfTxvgD,1642192099,8E1hovbWTVCEb4w38Xton6gQJaNrD88mSTbZTMxmZFg5,SOL,0.063886604,-0.500005
3BxdRyJR28gM89dN7Wf6YejvQLfSe2WY2tH7QBMV67BvQVwG34HUSRH2eKaij43qqtDxvimXVkyHdhw2ZCfTxvgD,1642192099,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,24976.811174588,0.5
VpSf9cPh2QYKTXMud5qXAAHoRwudvAhREcQ5EufoyCfaBgPrucR5depie5cPGZoGEJvtVNosqaEC5exBaWW4yoR,1642191397,AwQ6YXnNgAYEpSnPHqVxrTdRxSFR3k2JVLVxSJQT8Px,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,49.006230335,49.006230335
VpSf9cPh2QYKTXMud5qXAAHoRwudvAhREcQ5EufoyCfaBgPrucR5depie5cPGZoGEJvtVNosqaEC5exBaWW4yoR,1642191397,CgWTnErgdNAzKoeRSQ1NHcW2B5ij8yfZkquVNqV3AByW,SOL,2.17658965,-50.000005
VpSf9cPh2QYKTXMud5qXAAHoRwudvAhREcQ5EufoyCfaBgPrucR5depie5cPGZoGEJvtVNosqaEC5exBaWW4yoR,1642191397,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,24976.311174588,50.0
iC4Cyn3M4EL6Mt5HarZKM6PefgyREFpKV2Kt49pvsdu33oFzSkzkFRmKvxSKmrJ4SPzxUEnpT8nRxmv4wdwSMVV,1642191097,7zJuXvD8jkwX7STuFMYNXcAWAj7sa3vgPzcCg8uwD1FR,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.127143297,1.127143297
iC4Cyn3M4EL6Mt5HarZKM6PefgyREFpKV2Kt49pvsdu33oFzSkzkFRmKvxSKmrJ4SPzxUEnpT8nRxmv4wdwSMVV,1642191097,Fvu4kL64RxeKYexeHJL5ndyngRu1o4kNQtNy8GFe1Lt4,SOL,0.048845849,-1.15204428
iC4Cyn3M4EL6Mt5HarZKM6PefgyREFpKV2Kt49pvsdu33oFzSkzkFRmKvxSKmrJ4SPzxUEnpT8nRxmv4wdwSMVV,1642191097,7zJuXvD8jkwX7STuFMYNXcAWAj7sa3vgPzcCg8uwD1FR,SOL,0.00203928,0.00203928
iC4Cyn3M4EL6Mt5HarZKM6PefgyREFpKV2Kt49pvsdu33oFzSkzkFRmKvxSKmrJ4SPzxUEnpT8nRxmv4wdwSMVV,1642191097,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,24926.311174588,1.15
3BBxTmVKNkWyefPCEy57mh5aVZo3fXVD6Z5DMrpDZDMGj23zJdPmpwpNv2cmV3ZeK4g3Mj6EH4KuXBrcBJZEdeK9,1642189523,69R353RPqztikKKkJ4xrzHKTxgYJPJ2cuV1nADvKQgB6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,21.562741347,21.562741347
3BBxTmVKNkWyefPCEy57mh5aVZo3fXVD6Z5DMrpDZDMGj23zJdPmpwpNv2cmV3ZeK4g3Mj6EH4KuXBrcBJZEdeK9,1642189523,J2JXKhFSowZgRibSEEGPrr7PcebLX8WqGg2Q1teH6us5,SOL,1.483925719,-22.00204428
3BBxTmVKNkWyefPCEy57mh5aVZo3fXVD6Z5DMrpDZDMGj23zJdPmpwpNv2cmV3ZeK4g3Mj6EH4KuXBrcBJZEdeK9,1642189523,69R353RPqztikKKkJ4xrzHKTxgYJPJ2cuV1nADvKQgB6,SOL,0.00203928,0.00203928
3BBxTmVKNkWyefPCEy57mh5aVZo3fXVD6Z5DMrpDZDMGj23zJdPmpwpNv2cmV3ZeK4g3Mj6EH4KuXBrcBJZEdeK9,1642189523,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,24925.161174588,22.0
2mij7cBTYFm5X14enGCdvX4jVPyjmUHSp4a6GS72m8symtojqvvyyNiohHkvRVM46xoMUrpQVXPkziiEnko6SgLD,1642189405,AdF2t7RqxJS9oQ2CqkGQgU7tRSZ6ZqM8JHwnZM6QBgvb,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.09801246,0.09801246
2mij7cBTYFm5X14enGCdvX4jVPyjmUHSp4a6GS72m8symtojqvvyyNiohHkvRVM46xoMUrpQVXPkziiEnko6SgLD,1642189405,Ci9i9t1CrdyprLWMB2TdnoCnDBPJZaGZYdvBJSsd3fjQ,SOL,2.161626203,-0.10204428
2mij7cBTYFm5X14enGCdvX4jVPyjmUHSp4a6GS72m8symtojqvvyyNiohHkvRVM46xoMUrpQVXPkziiEnko6SgLD,1642189405,AdF2t7RqxJS9oQ2CqkGQgU7tRSZ6ZqM8JHwnZM6QBgvb,SOL,0.00203928,0.00203928
2mij7cBTYFm5X14enGCdvX4jVPyjmUHSp4a6GS72m8symtojqvvyyNiohHkvRVM46xoMUrpQVXPkziiEnko6SgLD,1642189405,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,24903.161174588,0.1
dK1BoiLCAv6kaHAQ8vsmkRRD3vCX2yQkkG7aoA8bZizWuoxSGyWkPJkQ9NjAg39AKqMGCXdLbg3GJbQfFebegqg,1642188178,FoyLB9bYHQuvxdXpyiBajGv2vcdTF2wJZpSPsrhDMMTZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.651377346,4.651377346
dK1BoiLCAv6kaHAQ8vsmkRRD3vCX2yQkkG7aoA8bZizWuoxSGyWkPJkQ9NjAg39AKqMGCXdLbg3GJbQfFebegqg,1642188178,9mVcuMevJEEF5maiwo8WCqCWAbpuWekE3RT1APNPEV77,SOL,0.000272889,-4.74774428
dK1BoiLCAv6kaHAQ8vsmkRRD3vCX2yQkkG7aoA8bZizWuoxSGyWkPJkQ9NjAg39AKqMGCXdLbg3GJbQfFebegqg,1642188178,FoyLB9bYHQuvxdXpyiBajGv2vcdTF2wJZpSPsrhDMMTZ,SOL,0.00203928,0.00203928
dK1BoiLCAv6kaHAQ8vsmkRRD3vCX2yQkkG7aoA8bZizWuoxSGyWkPJkQ9NjAg39AKqMGCXdLbg3GJbQfFebegqg,1642188178,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,24903.061174588,4.7457
51dXMZqeY8cziik1qnwuZEn7k7NAN1SXgqEjc288i2pWiTpfnBD87KBVQUgKUSbqkxHBhV78rhShVsvhvGptRw4s,1642187891,GXeamV8bPXfGrZ4REofWuHCDTe3XKzfTTpjXp74JNXuA,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.558125223,2.558125223
51dXMZqeY8cziik1qnwuZEn7k7NAN1SXgqEjc288i2pWiTpfnBD87KBVQUgKUSbqkxHBhV78rhShVsvhvGptRw4s,1642187891,87kBQ6oAasnhuaENDvSX9NTa4N5qHhVHQDuBqxNLREWs,SOL,1.86396681,-2.610005
51dXMZqeY8cziik1qnwuZEn7k7NAN1SXgqEjc288i2pWiTpfnBD87KBVQUgKUSbqkxHBhV78rhShVsvhvGptRw4s,1642187891,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,24898.315474588,2.61
ofzMSXNoj5m5gomrqEC6PyugBZajikhAVdmLAVvEJTvmxre7oGMe4Krzqsqpqbh5owdDoCAf3JrENoXKUK7m6Ei,1642187247,A6WKHZ2VLXP1Wn1g65mbVeM4deeLY2z6QZavuVW7B3zE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000035377,-78.7708
ofzMSXNoj5m5gomrqEC6PyugBZajikhAVdmLAVvEJTvmxre7oGMe4Krzqsqpqbh5owdDoCAf3JrENoXKUK7m6Ei,1642187247,A1Gqo1c4GeL4rLfSKC5VJCoRB3SyCsqb1hYPSCZrC2ft,SOL,1.045446698,-1e-05
ofzMSXNoj5m5gomrqEC6PyugBZajikhAVdmLAVvEJTvmxre7oGMe4Krzqsqpqbh5owdDoCAf3JrENoXKUK7m6Ei,1642187247,7r6GA6gz2YfNCDMUGELdkmqkPkz6pTZ4vhSyxaMmYNjr,SOL,80.368148561,80.368148561
ofzMSXNoj5m5gomrqEC6PyugBZajikhAVdmLAVvEJTvmxre7oGMe4Krzqsqpqbh5owdDoCAf3JrENoXKUK7m6Ei,1642187247,7Vr5QNqnciEHnU6wV9hS5R2NGLz27XMVBbxQ5D213wsP,SOL,106288.216471386,-80.368148561
5TnNNQhbEM6NdbMdTG5c7xg9LYzyWfLDo1te69WwZfDY9zyJsaeEfuQqbf598wdh3Af34zpoU2rWxRfZNAHUrwFn,1642185808,Ht6ZwjsfbboodeMDQGhk5NvZsfZFsZ6BMDi71oeKwS8Y,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,41.743506999,41.743506999
5TnNNQhbEM6NdbMdTG5c7xg9LYzyWfLDo1te69WwZfDY9zyJsaeEfuQqbf598wdh3Af34zpoU2rWxRfZNAHUrwFn,1642185808,4gwjK9Q6dDZQtswzUV5yzvw8N3zhP5LEFgrBwD6uSHrL,SOL,0.016689476,-42.590005
5TnNNQhbEM6NdbMdTG5c7xg9LYzyWfLDo1te69WwZfDY9zyJsaeEfuQqbf598wdh3Af34zpoU2rWxRfZNAHUrwFn,1642185808,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,24895.705474588,42.59
3VrHyMAoMqT3DTiDkmQwK7f5WE1vR4uAGqwkBDSt49VLvvzaKV5Yv8diXvhMQL7SkGPo7LeHniExp9JxnPuDvc2,1642185611,2EFvaA9BvmTchn15XaSEz65jseEjUmrDszXrL1SG2ESX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,73.019283199,73.019283199
3VrHyMAoMqT3DTiDkmQwK7f5WE1vR4uAGqwkBDSt49VLvvzaKV5Yv8diXvhMQL7SkGPo7LeHniExp9JxnPuDvc2,1642185611,8orVQQ6BBS7coMXvcUZppPiFLksQrbPAA8k45VQkJff,SOL,0.239278827,-74.500005
3VrHyMAoMqT3DTiDkmQwK7f5WE1vR4uAGqwkBDSt49VLvvzaKV5Yv8diXvhMQL7SkGPo7LeHniExp9JxnPuDvc2,1642185611,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,24853.115474588,74.5
5qKrdxkvE25wtjwk7bVmMp8yFRertGeS4Q14fAQzZ8J1HmAhhLH2ALzhs7ztXr8zB7qKsQ4ijXQSrDuiyedq2zKE,1642183972,HaBVnEZFN45mt9k6m9E4iMBgmMmDbM1LD4uqixYc2cfs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.421180679,1.421180679
5qKrdxkvE25wtjwk7bVmMp8yFRertGeS4Q14fAQzZ8J1HmAhhLH2ALzhs7ztXr8zB7qKsQ4ijXQSrDuiyedq2zKE,1642183972,2KNuy5aBQB58YeLRtj3pJWyXHztaf2jqHWnowThanHmZ,SOL,0.059029304,-1.450005
5qKrdxkvE25wtjwk7bVmMp8yFRertGeS4Q14fAQzZ8J1HmAhhLH2ALzhs7ztXr8zB7qKsQ4ijXQSrDuiyedq2zKE,1642183972,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,24778.615474588,1.45
4ah5MtpzEozNHiZBAC6mEzG4M7qbA477zBnk4mXhmnLmFnmyuLYqMLBn3J6XUQDhcZPpraJjbD8R2YkHmZ4sbkCm,1642182586,7ep94DQmsVrSdpTm72wqTPjzMBLaf8RpNJVPCe37Q2TS,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.637080994,0.637080994
4ah5MtpzEozNHiZBAC6mEzG4M7qbA477zBnk4mXhmnLmFnmyuLYqMLBn3J6XUQDhcZPpraJjbD8R2YkHmZ4sbkCm,1642182586,3ft8wcaR4RAZAvwJVbq6zJtiqy3ETDB7PD4Ycm5Gz4Jw,SOL,0.063387955,-0.65204428
4ah5MtpzEozNHiZBAC6mEzG4M7qbA477zBnk4mXhmnLmFnmyuLYqMLBn3J6XUQDhcZPpraJjbD8R2YkHmZ4sbkCm,1642182586,7ep94DQmsVrSdpTm72wqTPjzMBLaf8RpNJVPCe37Q2TS,SOL,0.00203928,0.00203928
4ah5MtpzEozNHiZBAC6mEzG4M7qbA477zBnk4mXhmnLmFnmyuLYqMLBn3J6XUQDhcZPpraJjbD8R2YkHmZ4sbkCm,1642182586,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,24777.165474588,0.65
2SVgHJDvMjX77txiqSG9Xkwb1VYFNhkdn6vDxLNuEPD9TobgVVtoTb6TvNY77fEG4fdG5csRopcYXjtaw7wCdxjq,1642181519,HMqvAN6uKKQLNU1oTizGaZQVFkzKpDUcUXf4Lqy1UwHn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19112.429830714,19112.429830714
2SVgHJDvMjX77txiqSG9Xkwb1VYFNhkdn6vDxLNuEPD9TobgVVtoTb6TvNY77fEG4fdG5csRopcYXjtaw7wCdxjq,1642181519,BbkYoC4z1Rq9CTTnttq8fhU8LN65y9EDqq7Zwtpw7rUB,SOL,4.732460492,-19500.000005
2SVgHJDvMjX77txiqSG9Xkwb1VYFNhkdn6vDxLNuEPD9TobgVVtoTb6TvNY77fEG4fdG5csRopcYXjtaw7wCdxjq,1642181519,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,24776.515474588,19500.0
2JNjA9HuYGDBz4YCpjRmGzA4cdhpNZKnw2mCutcgbzqZJgikTmRqzprWsWf7yEMdHBv8uP8hFNdo4BNv95pCrk6e,1642181200,ATM2RwbG9jWGfscD5DWN9y33AGZAdKU4H6y7uGPQfPrd,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.077447923,2.0653185709999997
2JNjA9HuYGDBz4YCpjRmGzA4cdhpNZKnw2mCutcgbzqZJgikTmRqzprWsWf7yEMdHBv8uP8hFNdo4BNv95pCrk6e,1642181200,GCiwuHwyWZuoxrixYrptaTv9JZ9DELzRP5RfiZCJFW7M,SOL,0.000284288,-2.107205
2JNjA9HuYGDBz4YCpjRmGzA4cdhpNZKnw2mCutcgbzqZJgikTmRqzprWsWf7yEMdHBv8uP8hFNdo4BNv95pCrk6e,1642181200,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,5276.515474588,2.1072
sFDkHVR5adK3HkFUNgrkx2SdxiTs8qMBAqCeYF2i4X7FEjisHXUWfuffqyqTiq6jabMFmfTtdq7ZjsnjX3wePEP,1642180866,Ht6ZwjsfbboodeMDQGhk5NvZsfZFsZ6BMDi71oeKwS8Y,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.801275382,9.801246067
sFDkHVR5adK3HkFUNgrkx2SdxiTs8qMBAqCeYF2i4X7FEjisHXUWfuffqyqTiq6jabMFmfTtdq7ZjsnjX3wePEP,1642180866,4gwjK9Q6dDZQtswzUV5yzvw8N3zhP5LEFgrBwD6uSHrL,SOL,42.606699476,-10.000005
sFDkHVR5adK3HkFUNgrkx2SdxiTs8qMBAqCeYF2i4X7FEjisHXUWfuffqyqTiq6jabMFmfTtdq7ZjsnjX3wePEP,1642180866,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,5274.408274588,10.0
66JKi8jgZyu5zxXqdujLVM51KyMAmC4e3wn3Jr5gVJBnwM14PupVadg8dsCuU9L2NsMSgzcvZk1ZRuJrd3WSPo9g,1642180726,58isCfxRiLnLV5azNTdd5qHCAJzDyUbBMccznGVmyexf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.254286595,2.254286595
66JKi8jgZyu5zxXqdujLVM51KyMAmC4e3wn3Jr5gVJBnwM14PupVadg8dsCuU9L2NsMSgzcvZk1ZRuJrd3WSPo9g,1642180726,GkEbwXpSVhzLn7ZBArf3DyD2znUy92oVBpZeePHDFWE2,SOL,0.167450918,-2.30204428
66JKi8jgZyu5zxXqdujLVM51KyMAmC4e3wn3Jr5gVJBnwM14PupVadg8dsCuU9L2NsMSgzcvZk1ZRuJrd3WSPo9g,1642180726,58isCfxRiLnLV5azNTdd5qHCAJzDyUbBMccznGVmyexf,SOL,0.00203928,0.00203928
66JKi8jgZyu5zxXqdujLVM51KyMAmC4e3wn3Jr5gVJBnwM14PupVadg8dsCuU9L2NsMSgzcvZk1ZRuJrd3WSPo9g,1642180726,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,5264.408274588,2.3
2daeDM7aNi2k4232t4gyQeSfjyirKpaw4ym6cAGTY7ksoPRpRgqSnmEPgtBFUPVeDDvsbUQ6YhQLF7WTm9ANpJdo,1642180480,5JPCFtShBFkkjQE3ZDF21tuTuqYft5t9EiEhWrPz8YPh,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,168.923593853,159.122347786
2daeDM7aNi2k4232t4gyQeSfjyirKpaw4ym6cAGTY7ksoPRpRgqSnmEPgtBFUPVeDDvsbUQ6YhQLF7WTm9ANpJdo,1642180480,3ewZBcPSgmmJJu6xM8sqSr2UboZRDQB1WbjXB8cHDKTB,SOL,0.000333435,-162.349105
2daeDM7aNi2k4232t4gyQeSfjyirKpaw4ym6cAGTY7ksoPRpRgqSnmEPgtBFUPVeDDvsbUQ6YhQLF7WTm9ANpJdo,1642180480,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,5262.108274588,162.3491
4ebviCVFN4bxAmnK4ijgxt7kXsop31XrSy5p8ezNVjwaZfbn3DNLMkNiV7V486qrxS4ayzvWWdcPy9NLFMbQymnu,1642180387,5JPCFtShBFkkjQE3ZDF21tuTuqYft5t9EiEhWrPz8YPh,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.801246067,9.801246067
4ebviCVFN4bxAmnK4ijgxt7kXsop31XrSy5p8ezNVjwaZfbn3DNLMkNiV7V486qrxS4ayzvWWdcPy9NLFMbQymnu,1642180387,3ewZBcPSgmmJJu6xM8sqSr2UboZRDQB1WbjXB8cHDKTB,SOL,162.349438435,-10.00204428
4ebviCVFN4bxAmnK4ijgxt7kXsop31XrSy5p8ezNVjwaZfbn3DNLMkNiV7V486qrxS4ayzvWWdcPy9NLFMbQymnu,1642180387,5JPCFtShBFkkjQE3ZDF21tuTuqYft5t9EiEhWrPz8YPh,SOL,0.00203928,0.00203928
4ebviCVFN4bxAmnK4ijgxt7kXsop31XrSy5p8ezNVjwaZfbn3DNLMkNiV7V486qrxS4ayzvWWdcPy9NLFMbQymnu,1642180387,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,5099.759174588,10.0
