transaction,blocktime,token_acc,token,balance,change
4dnTCTxyQgpooeotuJ5s7r3DnCX8v2owk9ntBzhNDxndCP4Jd1TDpRJGsvyDkwkD9ongeFGc9xCZL5e6W24xFGMh,1642665020,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,17715.96652211,-4446.50702664
4dnTCTxyQgpooeotuJ5s7r3DnCX8v2owk9ntBzhNDxndCP4Jd1TDpRJGsvyDkwkD9ongeFGc9xCZL5e6W24xFGMh,1642665020,BnGk6VuAZkdFHW6jNUoB3CgaN2NggZrhtMRzu2BtSAKp,SOL,4446.50702664,4446.50702664
hkoxRt8bJxhtq5Pnhp1HYfPH18vmAKi5NQJy7ysWp4dAFzRuG2wtFEFdPsyHwP3jXXWDu32sRRwvABogdVX3ZL5,1642665016,AR7FaVeVvUQwnLtojZNUc42H987KiHqfc4AN1qEwPUJw,SOL,1.911835,-5e-06
hkoxRt8bJxhtq5Pnhp1HYfPH18vmAKi5NQJy7ysWp4dAFzRuG2wtFEFdPsyHwP3jXXWDu32sRRwvABogdVX3ZL5,1642665016,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,22162.47354875,-4459.740219751
hkoxRt8bJxhtq5Pnhp1HYfPH18vmAKi5NQJy7ysWp4dAFzRuG2wtFEFdPsyHwP3jXXWDu32sRRwvABogdVX3ZL5,1642665016,FZVTojXczUhLBjAe1sVaMjYWSMM1WpGkAJdVrfQPagoL,SOL,4459.740219751,4459.740219751
24ma99D4MG1AYRdGB8Zfgadhc9U6paxJfhbF64HBj13AWihAaKKLDHTSrQYhbYhfNcX8EE6sZq5KzSiAUqisMLzR,1642665001,AR7FaVeVvUQwnLtojZNUc42H987KiHqfc4AN1qEwPUJw,SOL,1.91184,-5e-06
24ma99D4MG1AYRdGB8Zfgadhc9U6paxJfhbF64HBj13AWihAaKKLDHTSrQYhbYhfNcX8EE6sZq5KzSiAUqisMLzR,1642665001,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,26622.213768501,-4469.420247717
24ma99D4MG1AYRdGB8Zfgadhc9U6paxJfhbF64HBj13AWihAaKKLDHTSrQYhbYhfNcX8EE6sZq5KzSiAUqisMLzR,1642665001,XVRtK3tggP1TCQn22ZSVA5ZL9QUmVDgrSpUz5kszMiG,SOL,4469.420247717,4469.420247717
2JtzMbQzoTNK6qKkHogB2wrzRN1fCdaioTnY9YFBYoKcmu2oXSJdLF5sJLhKubChca4j7yg2xc3SdtiLT54hbWrc,1642664998,AR7FaVeVvUQwnLtojZNUc42H987KiHqfc4AN1qEwPUJw,SOL,1.911845,-5e-06
2JtzMbQzoTNK6qKkHogB2wrzRN1fCdaioTnY9YFBYoKcmu2oXSJdLF5sJLhKubChca4j7yg2xc3SdtiLT54hbWrc,1642664998,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,31091.634016218,-4478.606271723
2JtzMbQzoTNK6qKkHogB2wrzRN1fCdaioTnY9YFBYoKcmu2oXSJdLF5sJLhKubChca4j7yg2xc3SdtiLT54hbWrc,1642664998,5pkj1R7qP6ZYBBYFWwLbcgxRFmwbCyTdtTqSjQWMYhnv,SOL,4478.606271723,4478.606271723
4krJ3aeS8chEQRXVYy85DyzqBqE3rDtx9xrEXvYeRiaYrq7N7i3SkwfYEjw6WKyCJQDDcgBm9niz6XJ3jnpJn63k,1642664991,AR7FaVeVvUQwnLtojZNUc42H987KiHqfc4AN1qEwPUJw,SOL,1.91185,-5e-06
4krJ3aeS8chEQRXVYy85DyzqBqE3rDtx9xrEXvYeRiaYrq7N7i3SkwfYEjw6WKyCJQDDcgBm9niz6XJ3jnpJn63k,1642664991,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,35570.240287941,-4479.845160161
4krJ3aeS8chEQRXVYy85DyzqBqE3rDtx9xrEXvYeRiaYrq7N7i3SkwfYEjw6WKyCJQDDcgBm9niz6XJ3jnpJn63k,1642664991,i3LX11R4EQPd6Aw5ZoxX3dpeNc3kryvyR59mDDk7qrD,SOL,4479.845160161,4479.845160161
5LV32osvh4j8cioUbr1J56sDGGeeEMuJDfS8H9Pbp8KUV5BVEVubYFGGXjsahUvKfWketZT1MCs87zrLo68cpsg6,1642664989,AR7FaVeVvUQwnLtojZNUc42H987KiHqfc4AN1qEwPUJw,SOL,1.911855,-5e-06
5LV32osvh4j8cioUbr1J56sDGGeeEMuJDfS8H9Pbp8KUV5BVEVubYFGGXjsahUvKfWketZT1MCs87zrLo68cpsg6,1642664989,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,40050.085448102,-4520.453714424
5LV32osvh4j8cioUbr1J56sDGGeeEMuJDfS8H9Pbp8KUV5BVEVubYFGGXjsahUvKfWketZT1MCs87zrLo68cpsg6,1642664989,4PeTKn2ibASj18UNtQXhoD3uLerJgNM2ugfXBdr5Q4Kj,SOL,4520.453714424,4520.453714424
CsREvLiuRfr8z22pw2cZAWH1QQaqbAXcpkGNNiSjWM5qB4D3HweJSuVXUzjvgpzubmT6vTMbbntnnmkTKpc32Vi,1642664984,AR7FaVeVvUQwnLtojZNUc42H987KiHqfc4AN1qEwPUJw,SOL,1.91186,-5e-06
CsREvLiuRfr8z22pw2cZAWH1QQaqbAXcpkGNNiSjWM5qB4D3HweJSuVXUzjvgpzubmT6vTMbbntnnmkTKpc32Vi,1642664984,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,44570.539162526,-4523.021412266
CsREvLiuRfr8z22pw2cZAWH1QQaqbAXcpkGNNiSjWM5qB4D3HweJSuVXUzjvgpzubmT6vTMbbntnnmkTKpc32Vi,1642664984,GsQkbLL6XusQJxxdieG8sT9f3Tm2QktUbZDqrxK5nB85,SOL,4523.021412266,4523.021412266
2zjaReqhqQ2D6njWBB4JhC2dZCWtkGVcU1Fj5YbDh3kZj1EiaZaTzcTJreB45qebdpNXscJoqDBmBvseBByygtHh,1642664982,AR7FaVeVvUQwnLtojZNUc42H987KiHqfc4AN1qEwPUJw,SOL,1.911865,-5e-06
2zjaReqhqQ2D6njWBB4JhC2dZCWtkGVcU1Fj5YbDh3kZj1EiaZaTzcTJreB45qebdpNXscJoqDBmBvseBByygtHh,1642664982,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,49093.560574792,-4539.94472223
2zjaReqhqQ2D6njWBB4JhC2dZCWtkGVcU1Fj5YbDh3kZj1EiaZaTzcTJreB45qebdpNXscJoqDBmBvseBByygtHh,1642664982,Bfph622dRkRZfLRBtjfM9NxM42T8U5HkGVJCokLm73ni,SOL,4539.94472223,4539.94472223
2PwrAUfBmyouky9h1yqtiFPGbTaNSMfhrVKou9tW8Rwz8ViAsFK8D7W21teQZh1qmkD8vM8LKbp5e6JT6vJ6dJL4,1642664979,AR7FaVeVvUQwnLtojZNUc42H987KiHqfc4AN1qEwPUJw,SOL,1.91187,-5e-06
2PwrAUfBmyouky9h1yqtiFPGbTaNSMfhrVKou9tW8Rwz8ViAsFK8D7W21teQZh1qmkD8vM8LKbp5e6JT6vJ6dJL4,1642664979,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,53633.505297022,-4540.867101107
2PwrAUfBmyouky9h1yqtiFPGbTaNSMfhrVKou9tW8Rwz8ViAsFK8D7W21teQZh1qmkD8vM8LKbp5e6JT6vJ6dJL4,1642664979,FxnteDA6ASW4cz61mo1iQBG8x9vezCaRggBH1XMT3JS2,SOL,4540.867101107,4540.867101107
22vQKpmxZDe7spgRA6mvG91MCQEqMTeZUmGxzhY8BELv5Maor7ybG6ue69rCyKbXzztNF5TrjpBtkPxv5dcDwLi9,1642664976,AR7FaVeVvUQwnLtojZNUc42H987KiHqfc4AN1qEwPUJw,SOL,1.911875,-5e-06
22vQKpmxZDe7spgRA6mvG91MCQEqMTeZUmGxzhY8BELv5Maor7ybG6ue69rCyKbXzztNF5TrjpBtkPxv5dcDwLi9,1642664976,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,58174.372398129,-5182.564156956
22vQKpmxZDe7spgRA6mvG91MCQEqMTeZUmGxzhY8BELv5Maor7ybG6ue69rCyKbXzztNF5TrjpBtkPxv5dcDwLi9,1642664976,HiPGnLED9eWUXar9XQMZf9sKzXuafTKf9kcwhPG3b5Cb,SOL,5182.564156956,5182.564156956
3jzsPqGVfHLK96mzQtvnv52eeAAz34qBo2qrtz9sPq76Bz6SjL6Up83FWWLm3x8msCWiUYgWLQw5gdDXHZnYRVBB,1642664947,4tbp6NKRfWjLxoGRfsLjdcaYo9bNRCTCoQRnxhZwNpKr,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.097974923,0.097974923
3jzsPqGVfHLK96mzQtvnv52eeAAz34qBo2qrtz9sPq76Bz6SjL6Up83FWWLm3x8msCWiUYgWLQw5gdDXHZnYRVBB,1642664947,ELarf6VPoqxTYQhsc82UW6wBABqMKREWb3pP9jr2vzKx,SOL,0.098415983,-0.100005
3jzsPqGVfHLK96mzQtvnv52eeAAz34qBo2qrtz9sPq76Bz6SjL6Up83FWWLm3x8msCWiUYgWLQw5gdDXHZnYRVBB,1642664947,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63356.936555085,0.1
661No3JuzsmzXuNzrYcG38mBHxyEtp9qougsyJVXDENYqWfLByDJbXT3vPE87GwJSGBdT3KcuwH7AFFvzLQMNMqn,1642664793,4tbp6NKRfWjLxoGRfsLjdcaYo9bNRCTCoQRnxhZwNpKr,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.146962385,0.146962385
661No3JuzsmzXuNzrYcG38mBHxyEtp9qougsyJVXDENYqWfLByDJbXT3vPE87GwJSGBdT3KcuwH7AFFvzLQMNMqn,1642664793,ELarf6VPoqxTYQhsc82UW6wBABqMKREWb3pP9jr2vzKx,SOL,0.098430983,-0.150005
661No3JuzsmzXuNzrYcG38mBHxyEtp9qougsyJVXDENYqWfLByDJbXT3vPE87GwJSGBdT3KcuwH7AFFvzLQMNMqn,1642664793,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63356.836555085,0.15
3kPLCKRSyiUxEjBsg3Vwgg6sXEAFvQEsZyBz2Tjuq3rqUv6mBygvL7WKoWnyChmsSeKxsstEyigpZM6TADHcQuws,1642664456,7YfCqK2UTBjSbGmpcKz5DdBf1Cd1bbm7HWpGSodqy6RM,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.734811926,0.734811926
3kPLCKRSyiUxEjBsg3Vwgg6sXEAFvQEsZyBz2Tjuq3rqUv6mBygvL7WKoWnyChmsSeKxsstEyigpZM6TADHcQuws,1642664456,5QKicDXpKxPYNfFjo6a42dHXdJp5cRbrbHY4VbTmZBMZ,SOL,0.77576475,-0.75204428
3kPLCKRSyiUxEjBsg3Vwgg6sXEAFvQEsZyBz2Tjuq3rqUv6mBygvL7WKoWnyChmsSeKxsstEyigpZM6TADHcQuws,1642664456,7YfCqK2UTBjSbGmpcKz5DdBf1Cd1bbm7HWpGSodqy6RM,SOL,0.00203928,0.00203928
3kPLCKRSyiUxEjBsg3Vwgg6sXEAFvQEsZyBz2Tjuq3rqUv6mBygvL7WKoWnyChmsSeKxsstEyigpZM6TADHcQuws,1642664456,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63356.686555085,0.75
4DNt4CaqVdBFgHynjzkijHSHeQrNPnzp5WeY6ZeZREx2oXi6rAMgUm1s8xmQBTjjRsfeHnUZyT1f27EQj9jvvLoY,1642664331,DVPXvyDYRvr4YG4Q4SifruXX41eJJy6vnHuS14mRTveK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,21.890439197,21.890439197
4DNt4CaqVdBFgHynjzkijHSHeQrNPnzp5WeY6ZeZREx2oXi6rAMgUm1s8xmQBTjjRsfeHnUZyT1f27EQj9jvvLoY,1642664331,7CJMAPWrfLwtgE3HxASMFqEKxxduW3m4vyhdZ11Zmwrw,SOL,0.00028412,-22.34494428
4DNt4CaqVdBFgHynjzkijHSHeQrNPnzp5WeY6ZeZREx2oXi6rAMgUm1s8xmQBTjjRsfeHnUZyT1f27EQj9jvvLoY,1642664331,DVPXvyDYRvr4YG4Q4SifruXX41eJJy6vnHuS14mRTveK,SOL,0.00203928,0.00203928
4DNt4CaqVdBFgHynjzkijHSHeQrNPnzp5WeY6ZeZREx2oXi6rAMgUm1s8xmQBTjjRsfeHnUZyT1f27EQj9jvvLoY,1642664331,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63355.936555085,22.3429
5CSXKJxuDfeo6p57NQGhdcHPt9Fef9Bic9YwCsVkgKuGdF4Akt1X8PWjqH2HAivSRkumWZeEjXt5AzY4PtcHP9kX,1642663587,CgzoHQ9SAV2LochK78sS1QcUcaMnH8rnaCxYyDtzPse1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.489874617,0.489874617
5CSXKJxuDfeo6p57NQGhdcHPt9Fef9Bic9YwCsVkgKuGdF4Akt1X8PWjqH2HAivSRkumWZeEjXt5AzY4PtcHP9kX,1642663587,4dj43XZqwm3zmZoXvRD54pKjcG4U8WgZRnQhqm7SbWkY,SOL,0.42283256,-0.50204428
5CSXKJxuDfeo6p57NQGhdcHPt9Fef9Bic9YwCsVkgKuGdF4Akt1X8PWjqH2HAivSRkumWZeEjXt5AzY4PtcHP9kX,1642663587,CgzoHQ9SAV2LochK78sS1QcUcaMnH8rnaCxYyDtzPse1,SOL,0.00203928,0.00203928
5CSXKJxuDfeo6p57NQGhdcHPt9Fef9Bic9YwCsVkgKuGdF4Akt1X8PWjqH2HAivSRkumWZeEjXt5AzY4PtcHP9kX,1642663587,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63333.593655085,0.5
faeuHLMSU46J4CSGyfpPvGz5SeeYqgdCsrAK6Ng9vKwz1kVi7cALPmgGi3v7P4zJ9kaYGmJKX9v2J4jbS4Jpza2,1642663008,bzDUf4Sme4t2DGKfXT33pYcp46dvE5XUNsNSJa5TKu9,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,12.736740063,12.736740063
faeuHLMSU46J4CSGyfpPvGz5SeeYqgdCsrAK6Ng9vKwz1kVi7cALPmgGi3v7P4zJ9kaYGmJKX9v2J4jbS4Jpza2,1642663008,Ew8jgeFj419Q3mqE1Wt9rmP9J74ufoBaBFxRmBj42HQB,SOL,0.16276413,-13.00204428
faeuHLMSU46J4CSGyfpPvGz5SeeYqgdCsrAK6Ng9vKwz1kVi7cALPmgGi3v7P4zJ9kaYGmJKX9v2J4jbS4Jpza2,1642663008,bzDUf4Sme4t2DGKfXT33pYcp46dvE5XUNsNSJa5TKu9,SOL,0.00203928,0.00203928
faeuHLMSU46J4CSGyfpPvGz5SeeYqgdCsrAK6Ng9vKwz1kVi7cALPmgGi3v7P4zJ9kaYGmJKX9v2J4jbS4Jpza2,1642663008,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63333.093655085,13.0
3p4ymE7GsiNzuFrYCNDxHsgNvXyup9151c9eixAx16EADA7DaWQH5ye8YZmm2DUhpx7FbA9MN5zTz91jWdsucLJD,1642662964,2EFvaA9BvmTchn15XaSEz65jseEjUmrDszXrL1SG2ESX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,60.45052784,60.45052784
3p4ymE7GsiNzuFrYCNDxHsgNvXyup9151c9eixAx16EADA7DaWQH5ye8YZmm2DUhpx7FbA9MN5zTz91jWdsucLJD,1642662964,8orVQQ6BBS7coMXvcUZppPiFLksQrbPAA8k45VQkJff,SOL,0.159107057,-61.700005
3p4ymE7GsiNzuFrYCNDxHsgNvXyup9151c9eixAx16EADA7DaWQH5ye8YZmm2DUhpx7FbA9MN5zTz91jWdsucLJD,1642662964,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63320.093655085,61.7
sxDaE1tbs1cqtfXXdmqpdGFBj75Ez6ga83kNjzPweEPWDP3jULM5yCL55buopxW8pST2dcBWB1AXGUmD2w9oyo5,1642662715,HHoc8kVLtAzPbk35K92DUCVoZoiopGqt3PdLDHU4kbXb,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.797492356,9.797492356
sxDaE1tbs1cqtfXXdmqpdGFBj75Ez6ga83kNjzPweEPWDP3jULM5yCL55buopxW8pST2dcBWB1AXGUmD2w9oyo5,1642662715,D4fs5qMUE46NApA5fLDiHjG7KEGwSxhavCghD1pLYMqw,SOL,0.21829326,-10.00204428
sxDaE1tbs1cqtfXXdmqpdGFBj75Ez6ga83kNjzPweEPWDP3jULM5yCL55buopxW8pST2dcBWB1AXGUmD2w9oyo5,1642662715,HHoc8kVLtAzPbk35K92DUCVoZoiopGqt3PdLDHU4kbXb,SOL,0.00203928,0.00203928
sxDaE1tbs1cqtfXXdmqpdGFBj75Ez6ga83kNjzPweEPWDP3jULM5yCL55buopxW8pST2dcBWB1AXGUmD2w9oyo5,1642662715,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63258.393655085,10.0
5y5aBQhfefQFvsPUa6qM5pRgF5fJkiSutf2aDjFUXQjPaZj3g6q38UuKe7vdrnkcD3YBN5qadttY4wiR5YCzFo67,1642662586,2EFvaA9BvmTchn15XaSEz65jseEjUmrDszXrL1SG2ESX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,78.183989006,78.183989006
5y5aBQhfefQFvsPUa6qM5pRgF5fJkiSutf2aDjFUXQjPaZj3g6q38UuKe7vdrnkcD3YBN5qadttY4wiR5YCzFo67,1642662586,8orVQQ6BBS7coMXvcUZppPiFLksQrbPAA8k45VQkJff,SOL,0.202800322,-79.800005
5y5aBQhfefQFvsPUa6qM5pRgF5fJkiSutf2aDjFUXQjPaZj3g6q38UuKe7vdrnkcD3YBN5qadttY4wiR5YCzFo67,1642662586,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63248.393655085,79.8
4L13FsETqnrm8EiJCtTwN5ocwbJHMuowcBRwVJvuoHX1rEWBbBeRogL7te6dkakTJuBzbsLvZbgcYzgWb4hUVLxV,1642662423,6yMBwmD1rpicFDm1C3mfBxgmoabaFzdoedNZiQbUnC3K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.396232794,3.918996942
4L13FsETqnrm8EiJCtTwN5ocwbJHMuowcBRwVJvuoHX1rEWBbBeRogL7te6dkakTJuBzbsLvZbgcYzgWb4hUVLxV,1642662423,AeduJ5bC5f1jXvd87yi2yWWP7ZwUUnz8BmSgAMVuKUSn,SOL,0.010332077,-4.000005
4L13FsETqnrm8EiJCtTwN5ocwbJHMuowcBRwVJvuoHX1rEWBbBeRogL7te6dkakTJuBzbsLvZbgcYzgWb4hUVLxV,1642662423,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63168.593655085,4.0
5sh8tAx3iaDxVvZnjrtap4gGx39As3Fb1DohnWNPakrUrjuu2hDywCZBMsT8hjXTFJGZJunvuYbwsWGLUqENxFCB,1642662338,6yMBwmD1rpicFDm1C3mfBxgmoabaFzdoedNZiQbUnC3K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.477235852,0.477235852
5sh8tAx3iaDxVvZnjrtap4gGx39As3Fb1DohnWNPakrUrjuu2hDywCZBMsT8hjXTFJGZJunvuYbwsWGLUqENxFCB,1642662338,AeduJ5bC5f1jXvd87yi2yWWP7ZwUUnz8BmSgAMVuKUSn,SOL,4.010337077,-0.48914428
5sh8tAx3iaDxVvZnjrtap4gGx39As3Fb1DohnWNPakrUrjuu2hDywCZBMsT8hjXTFJGZJunvuYbwsWGLUqENxFCB,1642662338,6yMBwmD1rpicFDm1C3mfBxgmoabaFzdoedNZiQbUnC3K,SOL,0.00203928,0.00203928
5sh8tAx3iaDxVvZnjrtap4gGx39As3Fb1DohnWNPakrUrjuu2hDywCZBMsT8hjXTFJGZJunvuYbwsWGLUqENxFCB,1642662338,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63164.593655085,0.4871
3nKSK8KfAMhigoweKfAW5tpBjoMarwm4C7WRXhzZw84CeyNjGC5Z7Lekks17jeDvrpXioSt9LoTMXQJWY29zivNM,1642662333,5VPLqZscSmC3oFZov5sYUnAcVB6sZ6iFVTB6akox5tvE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.134225645,0.134225645
3nKSK8KfAMhigoweKfAW5tpBjoMarwm4C7WRXhzZw84CeyNjGC5Z7Lekks17jeDvrpXioSt9LoTMXQJWY29zivNM,1642662333,7aaGTgiyaJB2kkzscNw5rSxaLX7dYneHKeTU3wgcJK1P,SOL,0.00034156,-0.13904428
3nKSK8KfAMhigoweKfAW5tpBjoMarwm4C7WRXhzZw84CeyNjGC5Z7Lekks17jeDvrpXioSt9LoTMXQJWY29zivNM,1642662333,5VPLqZscSmC3oFZov5sYUnAcVB6sZ6iFVTB6akox5tvE,SOL,0.00203928,0.00203928
3nKSK8KfAMhigoweKfAW5tpBjoMarwm4C7WRXhzZw84CeyNjGC5Z7Lekks17jeDvrpXioSt9LoTMXQJWY29zivNM,1642662333,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63164.106555085,0.137
iiMNgmGUmbnmBhgoTtsU3E38VtR1kdndcQqXh5A37WEWsekqGxuppsTUXxv7RryneboFpxxt6iKNvjURZbHkW9q,1642662191,CpQ4WBRqzYhw5t3bm1YfPN9NdvUH9EASaMfqZKHa4LKv,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,98.962118895,9.797394381000004
iiMNgmGUmbnmBhgoTtsU3E38VtR1kdndcQqXh5A37WEWsekqGxuppsTUXxv7RryneboFpxxt6iKNvjURZbHkW9q,1642662191,2QwJVnPgZcCFzboMyFYX6NXRZMsJRr5UTwdKmvUhVsQB,SOL,0.000343281,-9.999905
iiMNgmGUmbnmBhgoTtsU3E38VtR1kdndcQqXh5A37WEWsekqGxuppsTUXxv7RryneboFpxxt6iKNvjURZbHkW9q,1642662191,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63163.969555085,9.9999
4oKsbgNgR1222dw3WQ5xwn5xcFiehmt16899oEqmygTY3Zs2fTzXLjbo9iPngNUJkP7ncehzp1qEm8TD5c9Rw1Fr,1642661722,CZKyQdn5BFUivqfFwyCb2MgQFPJHbioNS3jZ4b9Ronkv,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11.756990828,11.756990828
4oKsbgNgR1222dw3WQ5xwn5xcFiehmt16899oEqmygTY3Zs2fTzXLjbo9iPngNUJkP7ncehzp1qEm8TD5c9Rw1Fr,1642661722,QAYqqy1qk2sSFpMAPS2dy8vUmavinZGzZuVLskvEsjy,SOL,0.219015763,-12.00204428
4oKsbgNgR1222dw3WQ5xwn5xcFiehmt16899oEqmygTY3Zs2fTzXLjbo9iPngNUJkP7ncehzp1qEm8TD5c9Rw1Fr,1642661722,CZKyQdn5BFUivqfFwyCb2MgQFPJHbioNS3jZ4b9Ronkv,SOL,0.00203928,0.00203928
4oKsbgNgR1222dw3WQ5xwn5xcFiehmt16899oEqmygTY3Zs2fTzXLjbo9iPngNUJkP7ncehzp1qEm8TD5c9Rw1Fr,1642661722,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63153.969655085,12.0
4RzxoHZXyYFYaj9PBcieYTwhYsjce3jK7vCfAg6qvQti8JWMfgRP4z4QE9mmypCbfkqmEzUqHkxUBNSE1LoGwL3D,1642661140,CpQ4WBRqzYhw5t3bm1YfPN9NdvUH9EASaMfqZKHa4LKv,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,89.164724514,88.17743121
4RzxoHZXyYFYaj9PBcieYTwhYsjce3jK7vCfAg6qvQti8JWMfgRP4z4QE9mmypCbfkqmEzUqHkxUBNSE1LoGwL3D,1642661140,2QwJVnPgZcCFzboMyFYX6NXRZMsJRr5UTwdKmvUhVsQB,SOL,0.000248281,-90.000005
4RzxoHZXyYFYaj9PBcieYTwhYsjce3jK7vCfAg6qvQti8JWMfgRP4z4QE9mmypCbfkqmEzUqHkxUBNSE1LoGwL3D,1642661140,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63141.969655085,90.0
4kmqNPAn9VpFjGgDCbD5sRurkHvf5FXDhEGsd4uakaEoGTDbqrfJj1eAwtZ8mWvwoYvQTbuhfbtoFG2gfiw3YHDP,1642660962,4aRU7BDpR1dbCRTofh3nDhDuojviQvajHjn9CAYras52,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.898746178,4.898746178
4kmqNPAn9VpFjGgDCbD5sRurkHvf5FXDhEGsd4uakaEoGTDbqrfJj1eAwtZ8mWvwoYvQTbuhfbtoFG2gfiw3YHDP,1642660962,HVy7NhgFm53k7J1ZaGKgHdqHmhpUrNpRHCmSEL9Nw1uX,SOL,10.677064088,-5.00204428
4kmqNPAn9VpFjGgDCbD5sRurkHvf5FXDhEGsd4uakaEoGTDbqrfJj1eAwtZ8mWvwoYvQTbuhfbtoFG2gfiw3YHDP,1642660962,4aRU7BDpR1dbCRTofh3nDhDuojviQvajHjn9CAYras52,SOL,0.00203928,0.00203928
4kmqNPAn9VpFjGgDCbD5sRurkHvf5FXDhEGsd4uakaEoGTDbqrfJj1eAwtZ8mWvwoYvQTbuhfbtoFG2gfiw3YHDP,1642660962,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63051.969655085,5.0
63WdG4S5XCp5yoyjmF6m35GUJQoUYpAcNqNQ9LxkehuD67bGtc6tf3NzMuNfbkaKksnvEzcuooyK6nkzokP6JySA,1642660880,CpQ4WBRqzYhw5t3bm1YfPN9NdvUH9EASaMfqZKHa4LKv,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.987293304,0.987293304
63WdG4S5XCp5yoyjmF6m35GUJQoUYpAcNqNQ9LxkehuD67bGtc6tf3NzMuNfbkaKksnvEzcuooyK6nkzokP6JySA,1642660880,2QwJVnPgZcCFzboMyFYX6NXRZMsJRr5UTwdKmvUhVsQB,SOL,0.00025572,-1.00974428
63WdG4S5XCp5yoyjmF6m35GUJQoUYpAcNqNQ9LxkehuD67bGtc6tf3NzMuNfbkaKksnvEzcuooyK6nkzokP6JySA,1642660880,CpQ4WBRqzYhw5t3bm1YfPN9NdvUH9EASaMfqZKHa4LKv,SOL,0.00203928,0.00203928
63WdG4S5XCp5yoyjmF6m35GUJQoUYpAcNqNQ9LxkehuD67bGtc6tf3NzMuNfbkaKksnvEzcuooyK6nkzokP6JySA,1642660880,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,63046.969655085,1.0077
