transaction,blocktime,token_acc,token,balance,change
4FFykB7yvb66jmJfm7EN5kT7kSBD4g3enwd1bQ9unenN1aefkA82hJBuVWE8AGjQh8pQuX3eCMaHS6m6Azrc1aSj,1642972251,FBfpvgnrMd3YnApwd13VV8Xmaf8cyXD1Q4xKmYudPiut,SOL,0.34713868,-150.000005
4FFykB7yvb66jmJfm7EN5kT7kSBD4g3enwd1bQ9unenN1aefkA82hJBuVWE8AGjQh8pQuX3eCMaHS6m6Azrc1aSj,1642972251,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1910.252516399,150.0
4jQb7oPgzU9Fi7FifVairR4vH4DzshpfYRzzmSAz31Z2uFvbfVsuRrDzYC7wESGUmTTE5AYTpD5DoB2F4h5xWKxS,1642972076,E3qSxmVFLyvHaLEG9S5M4bV17z1g2VMgAmpfff2rhNjq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.789396296,9.789396296
4jQb7oPgzU9Fi7FifVairR4vH4DzshpfYRzzmSAz31Z2uFvbfVsuRrDzYC7wESGUmTTE5AYTpD5DoB2F4h5xWKxS,1642972076,9hS3LDeTckeUDxUb1WAsK1AmRonBmps5zpm7zWYt99bY,SOL,0.582261,-10.000005
4jQb7oPgzU9Fi7FifVairR4vH4DzshpfYRzzmSAz31Z2uFvbfVsuRrDzYC7wESGUmTTE5AYTpD5DoB2F4h5xWKxS,1642972076,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1760.252516399,10.0
5mT6CPx5eYk3CTi1WfdCWucfCxu5sS2KSA37hCEy5RwZDnCgKvXrNx6MaJWyY7XpbcAVcdc8tHdNBuikk7xwRxbP,1642971139,eQFNoEVyxPfN5u1fsM1E5s5Btj2juzLPZa6jeHcT7JK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.838924925,2.838924925
5mT6CPx5eYk3CTi1WfdCWucfCxu5sS2KSA37hCEy5RwZDnCgKvXrNx6MaJWyY7XpbcAVcdc8tHdNBuikk7xwRxbP,1642971139,E1YkwzVeSbqWGZkyKkT171YaeffpLz9kQHizd1VMgmZs,SOL,0.202411506,-2.900005
5mT6CPx5eYk3CTi1WfdCWucfCxu5sS2KSA37hCEy5RwZDnCgKvXrNx6MaJWyY7XpbcAVcdc8tHdNBuikk7xwRxbP,1642971139,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1750.252516399,2.9
5zBu8wSQyGE7edKVbR2HC4z9rjugM8Mpp1NrNh7MpbdyjTUyWN7ArP2mqjfCTjaE6bNCEbeRK1o9PNWEPK8razz7,1642970666,3CVxJhipigHiz3wdE89eX9T2RG9Qantv96zYuMLH9X8U,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.978939629,0.978939629
5zBu8wSQyGE7edKVbR2HC4z9rjugM8Mpp1NrNh7MpbdyjTUyWN7ArP2mqjfCTjaE6bNCEbeRK1o9PNWEPK8razz7,1642970666,BTUo2s7pGXnyd5vpEhK8325Qtn3wrumc8HtBC5BjY3nW,SOL,1.515615433,-1.00204428
5zBu8wSQyGE7edKVbR2HC4z9rjugM8Mpp1NrNh7MpbdyjTUyWN7ArP2mqjfCTjaE6bNCEbeRK1o9PNWEPK8razz7,1642970666,3CVxJhipigHiz3wdE89eX9T2RG9Qantv96zYuMLH9X8U,SOL,0.00203928,0.00203928
5zBu8wSQyGE7edKVbR2HC4z9rjugM8Mpp1NrNh7MpbdyjTUyWN7ArP2mqjfCTjaE6bNCEbeRK1o9PNWEPK8razz7,1642970666,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1747.352516399,1.0
5PKksqM5HAS4XJUWGJP4kvjUVPR9RwDzoQJZ275eMWzTEU7UrqGG3H88cSx7A4Kh4zsemJAK2MJGzQiapg8mThNr,1642969573,9r6gzo94MrxZNCxnvjDNAUwDghXWmmvtcjF4WyqdaG47,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19.576541031,19.576541031
5PKksqM5HAS4XJUWGJP4kvjUVPR9RwDzoQJZ275eMWzTEU7UrqGG3H88cSx7A4Kh4zsemJAK2MJGzQiapg8mThNr,1642969573,84Xpxv3QCPTPpz1B6o8wZNfPc5ME61hQziyyrnLPmypb,SOL,0.00025572,-19.99974428
5PKksqM5HAS4XJUWGJP4kvjUVPR9RwDzoQJZ275eMWzTEU7UrqGG3H88cSx7A4Kh4zsemJAK2MJGzQiapg8mThNr,1642969573,9r6gzo94MrxZNCxnvjDNAUwDghXWmmvtcjF4WyqdaG47,SOL,0.00203928,0.00203928
5PKksqM5HAS4XJUWGJP4kvjUVPR9RwDzoQJZ275eMWzTEU7UrqGG3H88cSx7A4Kh4zsemJAK2MJGzQiapg8mThNr,1642969573,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1746.352516399,19.9977
3aGUfWzmkZrnSuzu9rMp47UCXy48Z9GvqQAjBHpuuM9xqUFkTaj7GgiKkLfxMKsMQXcpt9nRVCkr2MZgJyG4icak,1642969280,5Gv9RxQ3oXtakvRKVUXsNNUus6yPszzeyZ1LcraNzSC6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000057875,-0.4928
3aGUfWzmkZrnSuzu9rMp47UCXy48Z9GvqQAjBHpuuM9xqUFkTaj7GgiKkLfxMKsMQXcpt9nRVCkr2MZgJyG4icak,1642969280,N6sFSJkauUPKugq7BRLPva9f5iAACqPSCzQsTfEhMD4,SOL,0.97951272,-1e-05
3aGUfWzmkZrnSuzu9rMp47UCXy48Z9GvqQAjBHpuuM9xqUFkTaj7GgiKkLfxMKsMQXcpt9nRVCkr2MZgJyG4icak,1642969280,FbAaMdh5RK38F1aZSa1R4zVZvqEZnZF9q1F92s7228Xn,SOL,0.503401828,0.503401828
3aGUfWzmkZrnSuzu9rMp47UCXy48Z9GvqQAjBHpuuM9xqUFkTaj7GgiKkLfxMKsMQXcpt9nRVCkr2MZgJyG4icak,1642969280,6VAcPybnhEBQEmuMziarCtic57yaZ15cn1UJ1VZtgqHV,SOL,126980.329596422,-0.503401828
5NMNSRiTtAA5KajjpXsmAYit7eAYoTQBnMijbnJpC4KEWE5zLwgp5KstZ6URdrZaLK4ABokS9vujwLDBbfYx5H4j,1642969079,4BbiXSuwzjpJ4HKgfkmqLqxuvavYVkgm4ijRwWiyw2nE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,398.956273504,398.956273504
5NMNSRiTtAA5KajjpXsmAYit7eAYoTQBnMijbnJpC4KEWE5zLwgp5KstZ6URdrZaLK4ABokS9vujwLDBbfYx5H4j,1642969079,6Gm9bn7RGoMCm3cNHxVzHp1hRLeRxWmxhrHZGPyg3B39,SOL,0.00027916,-407.54124428
5NMNSRiTtAA5KajjpXsmAYit7eAYoTQBnMijbnJpC4KEWE5zLwgp5KstZ6URdrZaLK4ABokS9vujwLDBbfYx5H4j,1642969079,4BbiXSuwzjpJ4HKgfkmqLqxuvavYVkgm4ijRwWiyw2nE,SOL,0.00203928,0.00203928
5NMNSRiTtAA5KajjpXsmAYit7eAYoTQBnMijbnJpC4KEWE5zLwgp5KstZ6URdrZaLK4ABokS9vujwLDBbfYx5H4j,1642969079,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1726.354816399,407.5392
56xZcTNkGuwL6mWDBwdU8Einp1iD9bNXkjtdXmjgskLfd5KKDQoSViWw22BC2R7NRXW1GNcAZpTo3nQ4DNZ98KCo,1642968943,9p7fdFaZiSbRwisgJtDCn1CQMTnSKqyy5G7PpKVLhryC,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000003626,-26.059299999999997
56xZcTNkGuwL6mWDBwdU8Einp1iD9bNXkjtdXmjgskLfd5KKDQoSViWw22BC2R7NRXW1GNcAZpTo3nQ4DNZ98KCo,1642968943,8gi5gu8gYETfjnXugyQRZVAcAs5qLGAHzixu5fo1SqWj,SOL,0.014962165,-1e-05
56xZcTNkGuwL6mWDBwdU8Einp1iD9bNXkjtdXmjgskLfd5KKDQoSViWw22BC2R7NRXW1GNcAZpTo3nQ4DNZ98KCo,1642968943,91Pb2jfzmtZ1rzMCwyTcsykm8SYvNPpoZZNDbBEqG1VH,SOL,26.61992549,26.61992549
56xZcTNkGuwL6mWDBwdU8Einp1iD9bNXkjtdXmjgskLfd5KKDQoSViWw22BC2R7NRXW1GNcAZpTo3nQ4DNZ98KCo,1642968943,2eeTXRVQAgZY954gTpzm5Rajk8rkYgCHQkSZpjboYeef,SOL,126954.21307276,-26.61992549
9nRyf9W3ntYm4SLZdRZiByqprGSa3H7qtXeGfDVqRB3L9LdauyqyLGN5utcXsRSE3CXRk1AG53YNxjhb2DhgYQe,1642968648,4pZgnNtyLHNuK2XcYmmSLidKMKtmNifp797y79Y6cBFn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.15663034,0.15663034
9nRyf9W3ntYm4SLZdRZiByqprGSa3H7qtXeGfDVqRB3L9LdauyqyLGN5utcXsRSE3CXRk1AG53YNxjhb2DhgYQe,1642968648,5S6CvfwnRV5ytoxv1Qz3cp6jXDw9YuPMVnHjg355HWxM,SOL,0.054486162,-0.160005
9nRyf9W3ntYm4SLZdRZiByqprGSa3H7qtXeGfDVqRB3L9LdauyqyLGN5utcXsRSE3CXRk1AG53YNxjhb2DhgYQe,1642968648,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1318.815616399,0.16
BC4Lwqx8F76Hmz9hYVsSMjF8VetF7uMuVzE5bcfbe34FK63Rkf7gH9Y36nTDLikEQ4Y3SHgC9VB7JZjo4T8XGfv,1642968099,4pZgnNtyLHNuK2XcYmmSLidKMKtmNifp797y79Y6cBFn,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.244734907,0.244734907
BC4Lwqx8F76Hmz9hYVsSMjF8VetF7uMuVzE5bcfbe34FK63Rkf7gH9Y36nTDLikEQ4Y3SHgC9VB7JZjo4T8XGfv,1642968099,5S6CvfwnRV5ytoxv1Qz3cp6jXDw9YuPMVnHjg355HWxM,SOL,0.064501162,-0.250005
BC4Lwqx8F76Hmz9hYVsSMjF8VetF7uMuVzE5bcfbe34FK63Rkf7gH9Y36nTDLikEQ4Y3SHgC9VB7JZjo4T8XGfv,1642968099,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1318.655616399,0.25
5SFP6SMkvNMTN6SEKrJkURCfPHrVtHyargsHiysjBUY7v68CbaFMs77u3Zm23LauAsBo8LKQhihc1jqZek1Uvqgs,1642967737,62C9w1iZZiKnrQnK4uA1ND1914VKK67HpEzhswRoUhXE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,108.267492535,108.267492535
5SFP6SMkvNMTN6SEKrJkURCfPHrVtHyargsHiysjBUY7v68CbaFMs77u3Zm23LauAsBo8LKQhihc1jqZek1Uvqgs,1642967737,3YVk5MsjwFWqtuViXRUWab6BSygzG8rFd3ojiCig1a59,SOL,0.00025572,-110.59874428
5SFP6SMkvNMTN6SEKrJkURCfPHrVtHyargsHiysjBUY7v68CbaFMs77u3Zm23LauAsBo8LKQhihc1jqZek1Uvqgs,1642967737,62C9w1iZZiKnrQnK4uA1ND1914VKK67HpEzhswRoUhXE,SOL,0.00203928,0.00203928
5SFP6SMkvNMTN6SEKrJkURCfPHrVtHyargsHiysjBUY7v68CbaFMs77u3Zm23LauAsBo8LKQhihc1jqZek1Uvqgs,1642967737,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1318.405616399,110.5967
BMaJSjCGbu28WbNPiYvzs3CW9J5ZYtdyz1FZV8H8RF2b2LVmPAHCLyMCExe8D1mQ2jDTBjbNDrMnCYsUoPcRYJZ,1642967349,DpnSzJ1Ggup4mDagN1RSzAUGZyLg4aRbKJQGGvmmm39r,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65.107023205,65.107023205
BMaJSjCGbu28WbNPiYvzs3CW9J5ZYtdyz1FZV8H8RF2b2LVmPAHCLyMCExe8D1mQ2jDTBjbNDrMnCYsUoPcRYJZ,1642967349,APJsFWLTpdRim2S4LNa1U88DmyadfA73fiLeAt6BL3NW,SOL,0.00024572,-66.50974428
BMaJSjCGbu28WbNPiYvzs3CW9J5ZYtdyz1FZV8H8RF2b2LVmPAHCLyMCExe8D1mQ2jDTBjbNDrMnCYsUoPcRYJZ,1642967349,DpnSzJ1Ggup4mDagN1RSzAUGZyLg4aRbKJQGGvmmm39r,SOL,0.00203928,0.00203928
BMaJSjCGbu28WbNPiYvzs3CW9J5ZYtdyz1FZV8H8RF2b2LVmPAHCLyMCExe8D1mQ2jDTBjbNDrMnCYsUoPcRYJZ,1642967349,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1207.808916399,66.5077
TQaBTGPwZfpTcZSDzC1jjm1mrvRdkCjjEWCoJ6jUdwU9RNVkLnxVeCa6Y9NWwWsJpSVjsPt1Thh1WTxxUwmNmN7,1642966196,7PMbTfazqUq8k1PqTsUuvbvmF5QUHi2uXNUVby7xDGfE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.489469814,0.489469814
TQaBTGPwZfpTcZSDzC1jjm1mrvRdkCjjEWCoJ6jUdwU9RNVkLnxVeCa6Y9NWwWsJpSVjsPt1Thh1WTxxUwmNmN7,1642966196,6fmJnWMec1QKsSLHmh6PCd2bT88TZZ1FLCU9gwNRuJBe,SOL,0.016622388,-0.500005
TQaBTGPwZfpTcZSDzC1jjm1mrvRdkCjjEWCoJ6jUdwU9RNVkLnxVeCa6Y9NWwWsJpSVjsPt1Thh1WTxxUwmNmN7,1642966196,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1141.301216399,0.5
4CAGQzob39az692HhoZbYPUYLgRfoxgQL5PMFFJxPo8SVtEp7kdkHovXSnQqPHMV2LWSLLtbQeHPJUQSq8VLVJXD,1642966092,4cXEogcAftk6LxqMRN83AxtXWuVGA7AkrXGDbKwt3tEF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,51.157219745,49.92592111
4CAGQzob39az692HhoZbYPUYLgRfoxgQL5PMFFJxPo8SVtEp7kdkHovXSnQqPHMV2LWSLLtbQeHPJUQSq8VLVJXD,1642966092,43CBnNLvdgP3B462Tm5FLQg8hBGJyT193uHvUzepK7nV,SOL,0.630290104,-51.000005
4CAGQzob39az692HhoZbYPUYLgRfoxgQL5PMFFJxPo8SVtEp7kdkHovXSnQqPHMV2LWSLLtbQeHPJUQSq8VLVJXD,1642966092,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1140.801216399,51.0
oVq8THwNQ3nKEaaL3NX4ErvMhbjLnXmgFbDidRWVsKmdUdfqMCeU8AjiLp8NpDsMiDmfhEkn4k7gMqS3Tjict1T,1642965475,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,29.368189089,29.368188888000002
oVq8THwNQ3nKEaaL3NX4ErvMhbjLnXmgFbDidRWVsKmdUdfqMCeU8AjiLp8NpDsMiDmfhEkn4k7gMqS3Tjict1T,1642965475,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,10.98554747,-30.000005
oVq8THwNQ3nKEaaL3NX4ErvMhbjLnXmgFbDidRWVsKmdUdfqMCeU8AjiLp8NpDsMiDmfhEkn4k7gMqS3Tjict1T,1642965475,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1089.801216399,30.0
VWGfkh8oLF25KCyVhtiY1bfq6TCwDjeear9NaE7wbXSpubiHR9qMAzkFoQY79fmnebPnXn2gBFtk21TWWC3N6rv,1642964732,45f6JTAsyBJFaYoddPnpHzrXkyB1PTae4ger4JdNayow,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.789396296,9.789396296
VWGfkh8oLF25KCyVhtiY1bfq6TCwDjeear9NaE7wbXSpubiHR9qMAzkFoQY79fmnebPnXn2gBFtk21TWWC3N6rv,1642964732,DwZzhPWYYXK8Xkxq3BkfWYuNSJapJCNCEU97pfVgbk7G,SOL,0.83810464,-10.00204428
VWGfkh8oLF25KCyVhtiY1bfq6TCwDjeear9NaE7wbXSpubiHR9qMAzkFoQY79fmnebPnXn2gBFtk21TWWC3N6rv,1642964732,45f6JTAsyBJFaYoddPnpHzrXkyB1PTae4ger4JdNayow,SOL,0.00203928,0.00203928
VWGfkh8oLF25KCyVhtiY1bfq6TCwDjeear9NaE7wbXSpubiHR9qMAzkFoQY79fmnebPnXn2gBFtk21TWWC3N6rv,1642964732,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1059.801216399,10.0
4GVx7F1Wr6DrsfzmktcHSNZGTEvTYZR9JCWsBKS7K2Dc7aL8eRYX1qMAwciV7upjaRWZMPsHW74BJpikTixcHgKe,1642964552,BhPP7CApvUSghj6Cg3Yirr8pSeo9nFqAkJ8u7s8CvTLa,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24.47349074,24.47349074
4GVx7F1Wr6DrsfzmktcHSNZGTEvTYZR9JCWsBKS7K2Dc7aL8eRYX1qMAwciV7upjaRWZMPsHW74BJpikTixcHgKe,1642964552,J4MkdJrnzqi1rGQLLV9mAHjK3v926AuXSFoEwKbggB7k,SOL,41.805681533,-25.000005
4GVx7F1Wr6DrsfzmktcHSNZGTEvTYZR9JCWsBKS7K2Dc7aL8eRYX1qMAwciV7upjaRWZMPsHW74BJpikTixcHgKe,1642964552,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1049.801216399,25.0
2dJ4VLYGmXHLRhYBaqoJJy9rVYL69FtxthdQFAvUGrDryfnYJzzrcViDtq82PiRPx4CuMrzTsG76H5gqu2EURasz,1642964139,A5PznJejUErDQmLib2cBKXVpEVzEXiREus7yXxauYMhG,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000039214,-1.7651999999999999
2dJ4VLYGmXHLRhYBaqoJJy9rVYL69FtxthdQFAvUGrDryfnYJzzrcViDtq82PiRPx4CuMrzTsG76H5gqu2EURasz,1642964139,J4GgD1shdjC1fkbK9cDYp5YAQMAxYDPCsV1M9QRp939G,SOL,0.220779598,-1e-05
2dJ4VLYGmXHLRhYBaqoJJy9rVYL69FtxthdQFAvUGrDryfnYJzzrcViDtq82PiRPx4CuMrzTsG76H5gqu2EURasz,1642964139,8KF15yMprYHRH2zHBdCb4fH8APwkVvqXvJB4gtA4EvQj,SOL,1.803175544,1.803175544
2dJ4VLYGmXHLRhYBaqoJJy9rVYL69FtxthdQFAvUGrDryfnYJzzrcViDtq82PiRPx4CuMrzTsG76H5gqu2EURasz,1642964139,7tF27FTp7Pc8u3m3EpVtR5URm8b3CctJtGVQt1T6bw74,SOL,126979.029822706,-1.803175544
46pF4KVcDoohFthEB1zAxYBZcXUQqRqkupkPwJbWaXrF7p6APUyab2DmMGGutmkXaXLAwGD16Cd3Djsk2E8ksfgv,1642964112,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,27.410309851,0.0
46pF4KVcDoohFthEB1zAxYBZcXUQqRqkupkPwJbWaXrF7p6APUyab2DmMGGutmkXaXLAwGD16Cd3Djsk2E8ksfgv,1642964112,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,0.460314163,-5e-06
2yVWdPxTa82ezRGYcJ4bEiHZhg3aFsM4ZGnXXHsnJJXfM8sbGrnwg9RzcQiUYe5gyzhGD2uBqLsitBXtx1xCm4UK,1642964106,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,27.410309851,0.0
2yVWdPxTa82ezRGYcJ4bEiHZhg3aFsM4ZGnXXHsnJJXfM8sbGrnwg9RzcQiUYe5gyzhGD2uBqLsitBXtx1xCm4UK,1642964106,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,0.460319163,-5e-06
5kQSbTXRgafYnyLeC8ogGS6K3xYBi6mS69cqtoDFeGj6J5nXKpAnYZLJxTVUMDUFg7HdmaefpgsAjkDCLx4b9eQX,1642964100,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,27.410309851,27.410309629
5kQSbTXRgafYnyLeC8ogGS6K3xYBi6mS69cqtoDFeGj6J5nXKpAnYZLJxTVUMDUFg7HdmaefpgsAjkDCLx4b9eQX,1642964100,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,0.460324163,-28.000005
5kQSbTXRgafYnyLeC8ogGS6K3xYBi6mS69cqtoDFeGj6J5nXKpAnYZLJxTVUMDUFg7HdmaefpgsAjkDCLx4b9eQX,1642964100,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,1024.801216399,28.0
3SGcWaZqrcZwWHzFZ7EPCiV5MAhgQckTu2NFi4tU8Sn7MYKhovQyZKMr8fvZXEJgRJDGbLYXvSed1PwBt7xHezNV,1642964084,C1eBHEor5RpgzY2B1wzuGzKbss488pHhkQPfkgWRfxiS,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.838924925,2.838924925
3SGcWaZqrcZwWHzFZ7EPCiV5MAhgQckTu2NFi4tU8Sn7MYKhovQyZKMr8fvZXEJgRJDGbLYXvSed1PwBt7xHezNV,1642964084,CS15SUyTcvVreC9X8Jw4yEJDa3WA48rAgd8MgnNjHzB2,SOL,0.259342689,-2.900005
3SGcWaZqrcZwWHzFZ7EPCiV5MAhgQckTu2NFi4tU8Sn7MYKhovQyZKMr8fvZXEJgRJDGbLYXvSed1PwBt7xHezNV,1642964084,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,996.801216399,2.9
41g2YApsLvGHWtAPBrLGsZBfAYoa3JetagqDw2AVZw8oJpyAMLqPcdbZZPnQgzJ7v3sCzgNsmTfYNfozXewpKre3,1642964000,2yuNowhrsLFp4nA8tYVtui8KF8aNWpBNxU1VGB6evMgw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,82.720398703,82.720398703
41g2YApsLvGHWtAPBrLGsZBfAYoa3JetagqDw2AVZw8oJpyAMLqPcdbZZPnQgzJ7v3sCzgNsmTfYNfozXewpKre3,1642964000,4jF6RTjsA6uAfWvSfeLAiy4qfipXmTiu7fHWenh3HRWx,SOL,0.521679086,-84.50204428
41g2YApsLvGHWtAPBrLGsZBfAYoa3JetagqDw2AVZw8oJpyAMLqPcdbZZPnQgzJ7v3sCzgNsmTfYNfozXewpKre3,1642964000,2yuNowhrsLFp4nA8tYVtui8KF8aNWpBNxU1VGB6evMgw,SOL,0.00203928,0.00203928
41g2YApsLvGHWtAPBrLGsZBfAYoa3JetagqDw2AVZw8oJpyAMLqPcdbZZPnQgzJ7v3sCzgNsmTfYNfozXewpKre3,1642964000,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,993.901216399,84.5
24doB7N2Y3dHUSeqQ7fGFYnzSKtenFBDNJSGftB5dEGrKsMwEEGopcvCkdBrrczq9rRu5xdpGdjsgt1Yem75CBsN,1642963749,7rA2EJ1ZHj5aCTb2fkSu5ghKwBgvhV6sTQFymoY9bpMM,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000050468,-4.5294
24doB7N2Y3dHUSeqQ7fGFYnzSKtenFBDNJSGftB5dEGrKsMwEEGopcvCkdBrrczq9rRu5xdpGdjsgt1Yem75CBsN,1642963749,BjNSBk37buf5SzQbJTG2zMbq74W476j2eQidRYv8HxwK,SOL,0.060155355,-1e-05
24doB7N2Y3dHUSeqQ7fGFYnzSKtenFBDNJSGftB5dEGrKsMwEEGopcvCkdBrrczq9rRu5xdpGdjsgt1Yem75CBsN,1642963749,DADRpJQoWMAAbcaJr3c69pQYP249CWgnPGzvGA9b5svt,SOL,4.626843027,4.626843027
24doB7N2Y3dHUSeqQ7fGFYnzSKtenFBDNJSGftB5dEGrKsMwEEGopcvCkdBrrczq9rRu5xdpGdjsgt1Yem75CBsN,1642963749,B5p5DdWB6bFfgoMwvbMqY3q1fKJX6Sxqyn43pY8QcyQE,SOL,126976.297090937,-4.626843027
5wp87NxUasuxyFrrBFF81d8qoW6gQkybxXgkJxYYEJGn55UciRdBcrnDE2cxReAMidoNXyo6DFLDXWFEr3AVjHJ5,1642963723,GeHYNPBartPRbCvH6km7eN3vNDoPZ4ytrfmEs8zPUZgc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,37.449435372,3.1146177740000027
5wp87NxUasuxyFrrBFF81d8qoW6gQkybxXgkJxYYEJGn55UciRdBcrnDE2cxReAMidoNXyo6DFLDXWFEr3AVjHJ5,1642963723,DqCZaFR6cTMvFMuz43HS77Zcz1quR93n11kT1yY6aVf4,SOL,0.98864,-5e-06
DxL8m63BvCzxg8ndH2euTjU8jFHU7SJ7ezsmvBW3aKdgATUfv7RMU9gw6A9bqgsXSjTJe1fN8fcq74aUQcJkGzT,1642963720,2W6MUCkihfUosuyurg9A9qGEXiw7i4mijLLgSCxnuLti,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,88.977618008,3.1146177739999956
DxL8m63BvCzxg8ndH2euTjU8jFHU7SJ7ezsmvBW3aKdgATUfv7RMU9gw6A9bqgsXSjTJe1fN8fcq74aUQcJkGzT,1642963720,DqCZaFR6cTMvFMuz43HS77Zcz1quR93n11kT1yY6aVf4,SOL,0.988645,-5e-06
2t5Lwfrs7no91b4xX2YvSTrz8ep1sguKHzS7mTA97gEx63zX83qV3sgooWpLp2fGP7CmYcjTNRpv6qpMJ6NE5bDt,1642963714,8Gg3sE7pvEvdf3PfJAfFm3PBxnWPMSnCHdAWYMBcTjNo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5954.3435748,3.1146177740001804
2t5Lwfrs7no91b4xX2YvSTrz8ep1sguKHzS7mTA97gEx63zX83qV3sgooWpLp2fGP7CmYcjTNRpv6qpMJ6NE5bDt,1642963714,DqCZaFR6cTMvFMuz43HS77Zcz1quR93n11kT1yY6aVf4,SOL,0.98865,-5e-06
5kBBwPyzYfr3hdYJcxK4i5i1Pj9ZquLwL9645sQZpuRhtbMBHvM4xBcPjJHVJn8LZoNxPZCq9YvnR86DTzLAuyiE,1642963709,FMGiSpY2q8pmECZs32HCuWKiAnpWFZ5tyUr4opbHNFRQ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,89.847221433,3.1146177739999956
